ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
832	2628848.714	1104574.086	2828.167	2628848.095	1104573.755	2828.146	0.7022556514113085	0.1003222359159012
833	2628828.276	1104560.779	2825.493	2628828.322	1104560.966	2825.555	0.2023091692869137	0.0289013098981305
834	2628817.892	1104551.622	2823.78	2628822.482	1104552.597	2824.552	4.755492508543524	0.6793560726490748
835	2628800.967	1104542.253	2821.297	2628800.967	1104542.253	2821.297	0.0	0.0
836	2628780.116	1104533.829	2818.728	2628780.12	1104533.881	2818.728	0.0521536193973368	0.0074505170567624
873	2628862.556	1104614.86	2824.365	2628862.556	1104614.86	2824.365	0.0	0.0
874	2628860.834	1104604.581	2823.777	2628860.484	1104604.466	2823.552	0.4316827535784198	0.0616689647969171
875	2628857.252	1104594.442	2823.238	2628857.622	1104594.719	2823.476	0.5198778703540557	0.0742682671934365
876	2628847.823	1104582.018	2821.945	2628847.823	1104582.018	2821.945	0.0	0.0
877	2628835.035	1104570.276	2820.744	2628835.014	1104570.078	2820.743	0.1991130333348618	0.0284447190478374
878	2628821.54	1104559.595	2818.803	2628821.54	1104559.595	2818.803	0.0	0.0
879	2628803.176	1104549.021	2817.079	2628803.176	1104549.021	2817.079	0.0	0.0
880	2628785.378	1104540.496	2814.893	2628785.459	1104540.698	2814.992	0.2390941236893613	0.0341563033841944
917	2628853.962	1104620.796	2817.157	2628853.962	1104620.796	2817.157	0.0	0.0
918	2628852.475	1104610.933	2816.683	2628852.475	1104610.933	2816.683	0.0	0.0
919	2628851.275	1104601.536	2816.422	2628851.448	1104601.575	2816.595	0.2477478556381187	0.0353925508054455
920	2628846.081	1104590.648	2815.432	2628845.606	1104590.49	2815.242	0.5354334689417675	0.0764904955631096
921	2628837.89	1104579.351	2815.209	2628837.89	1104579.351	2815.209	0.0	0.0
922	2628823.327	1104568.098	2813.986	2628823.327	1104568.098	2813.986	0.0	0.0
923	2628803.195	1104555.927	2812.211	2628803.363	1104556.106	2812.213	0.2454974542080103	0.0350710648868586
924	2628786.659	1104546.372	2810.917	2628786.6	1104546.272	2810.904	0.1168332142813433	0.016690459183049
961	2628846.455	1104626.988	2810.232	2628846.455	1104626.988	2810.232	0.0	0.0
962	2628845.761	1104617.039	2809.512	2628845.008	1104616.571	2809.122	0.96857266126109	0.1383675230372985
963	2628844.73	1104607.697	2809.852	2628844.73	1104607.697	2809.852	0.0	0.0
964	2628842.219	1104597.962	2809.512	2628842.026	1104597.776	2809.472	0.2710073799431356	0.0387153399918765
965	2628835.997	1104587.27	2809.401	2628836.173	1104587.344	2809.575	0.2583176339227205	0.0369025191318172
966	2628825.625	1104576.153	2808.722	2628826.131	1104576.24	2808.888	0.5395933654732346	0.0770847664961763
967	2628803.697	1104562.299	2807.408	2628803.8	1104562.196	2807.58	0.2253929900267458	0.0321989985752494
968	2628790.231	1104553.377	2806.877	2628789.912	1104553.243	2806.726	0.3775155627341475	0.0539307946763067
1005	2628838.223	1104632.268	2803.112	2628838.063	1104632.175	2802.951	0.2452957399239469	0.0350422485605638
1006	2628838.271	1104622.558	2803.881	2628838.466	1104622.536	2804.067	0.2703793629873245	0.0386256232839035
1007	2628836.828	1104613.543	2802.958	2628836.6	1104613.697	2802.637	0.4227777193897801	0.0603968170556828
1008	2628833.739	1104603.161	2803.146	2628833.739	1104603.161	2803.146	0.0	0.0
1009	2628834.212	1104595.2	2803.412	2628834.221	1104595.45	2803.278	0.2837904156264127	0.0405414879466303
1010	2628823.121	1104583.116	2803.124	2628823.121	1104583.116	2803.124	0.0	0.0
1011	2628788.184	1104565.553	2802.008	2628788.205	1104565.864	2802.009	0.3117098009359941	0.0445299715622848
1012	2628788.223	1104558.738	2802.197	2628787.923	1104558.62	2802.059	0.3506679342577878	0.0500954191796839
1013	2628763.748	1104547.855	2801.505	2628763.735	1104547.908	2801.42	0.1010099005775181	0.0144299857967883
1049	2628832.039	1104637.987	2797.254	2628832.039	1104637.987	2797.254	0.0	0.0
1050	2628832.367	1104629.085	2797.186	2628832.28	1104628.813	2797.184	0.2855818621441313	0.040797408877733
1051	2628831.099	1104619.24	2797.191	2628830.862	1104619.421	2797.018	0.3447593362166164	0.0492513337452309
1052	2628831.283	1104610.803	2797.953	2628831.579	1104611.016	2798.263	0.4786282482763989	0.0683754640394855
1053	2628828.379	1104600.729	2798.169	2628828.614	1104600.695	2798.526	0.4287540086549453	0.0612505726649921
1054	2628821.719	1104591.141	2797.372	2628821.634	1104591.26	2797.224	0.2080624905675231	0.0297232129382175
1055	2628802.145	1104576.243	2797.405	2628802.145	1104576.243	2797.405	0.0	0.0
1056	2628783.867	1104564.575	2797.464	2628783.886	1104564.704	2797.306	0.2048560469778599	0.0292651495682657
1057	2628762.168	1104552.82	2797.857	2628762.157	1104552.76	2797.746	0.1266570171974958	0.0180938595996422
1092	2628823.522	1104651.21	2791.362	2628823.522	1104651.21	2791.362	0.0	0.0
1093	2628823.87	1104642.324	2791.172	2628823.878	1104642.575	2791.136	0.2536946983364779	0.0362420997623539
1094	2628825.658	1104634.571	2791.198	2628825.885	1104634.755	2791.336	0.323154761592532	0.0461649659417902
1095	2628824.815	1104624.838	2791.088	2628824.626	1104624.703	2790.914	0.2902102684596559	0.0414586097799508
1096	2628823.589	1104616.218	2791.464	2628823.36	1104616.0	2791.326	0.3449768110722263	0.0492824015817466
1097	2628821.431	1104606.458	2791.788	2628821.431	1104606.458	2791.788	0.0	0.0
1098	2628813.671	1104595.866	2792.012	2628813.716	1104596.244	2791.806	0.4328336863196563	0.0618333837599509
1099	2628802.017	1104583.15	2792.571	2628801.98	1104582.988	2792.533	0.1704611392794522	0.024351591325636
1100	2628786.943	1104571.58	2792.965	2628786.879	1104571.489	2792.817	0.1851512894219738	0.0264501842031391
1101	2628774.003	1104561.486	2793.355	2628773.653	1104561.519	2793.118	0.4239787731346884	0.0605683961620983
1136	2628815.515	1104654.41	2785.645	2628815.515	1104654.41	2785.645	0.0	0.0
1137	2628816.915	1104646.9	2785.411	2628816.863	1104646.999	2785.313	0.1486909548250992	0.0212415649750141
1138	2628818.501	1104638.631	2785.739	2628818.501	1104638.631	2785.739	0.0	0.0
1139	2628818.898	1104630.65	2785.747	2628818.898	1104630.65	2785.747	0.0	0.0
1140	2628817.978	1104621.224	2785.759	2628818.11	1104621.146	2785.87	0.1892854984695957	0.0270407854956565
1141	2628813.641	1104611.289	2785.699	2628813.425	1104611.503	2785.44	0.3994158233873123	0.0570594033410446
1142	2628805.525	1104600.729	2786.139	2628806.788	1104601.702	2785.828	1.62438265217097	0.2320546645958528
1143	2628796.384	1104588.484	2787.55	2628796.17	1104588.247	2787.486	0.3256700785283098	0.0465242969326156
1144	2628785.551	1104577.592	2788.222	2628785.645	1104577.611	2788.419	0.2191027156629905	0.0313003879518557
1145	2628773.278	1104567.34	2789.06	2628773.278	1104567.34	2789.06	0.0	0.0
1146	2628756.993	1104556.73	2790.333	2628758.52	1104557.27	2790.159	1.628988950471113	0.232712707210159
1181	2628809.604	1104650.457	2780.62	2628809.48	1104650.673	2780.607	0.2494012830074954	0.0356287547153564
1182	2628811.228	1104643.124	2780.072	2628811.163	1104643.31	2780.083	0.1973372747047162	0.0281910392435308
1183	2628812.506	1104635.576	2780.471	2628812.506	1104635.576	2780.471	0.0	0.0
1184	2628813.372	1104626.854	2780.569	2628813.372	1104626.854	2780.569	0.0	0.0
1185	2628808.343	1104616.304	2781.293	2628808.268	1104616.448	2781.158	0.2111539722178159	0.0301648531739737
1186	2628801.354	1104604.672	2782.136	2628801.354	1104604.672	2782.136	0.0	0.0
1187	2628793.958	1104594.514	2782.512	2628794.003	1104594.667	2782.477	0.1632758401380842	0.0233251200197263
1188	2628784.317	1104583.68	2783.64	2628784.317	1104583.68	2783.64	0.0	0.0
1189	2628770.732	1104572.284	2785.008	2628770.593	1104572.259	2784.92	0.1664031249285199	0.0237718749897885
1190	2628759.814	1104562.85	2786.293	2628759.814	1104562.85	2786.293	0.0	0.0
1226	2628805.2	1104647.479	2775.202	2628804.995	1104647.493	2775.053	0.2538148932385775	0.0362592704626539
1227	2628806.282	1104639.739	2775.0	2628806.076	1104639.606	2774.899	0.2651904978263604	0.0378843568323372
1228	2628806.192	1104631.851	2774.965	2628805.689	1104631.651	2774.75	0.5824379795374522	0.0832054256482074
1229	2628803.43	1104622.119	2775.99	2628803.43	1104622.119	2775.99	0.0	0.0
1230	2628796.479	1104610.232	2777.248	2628796.51	1104610.048	2777.248	0.186593140397456	0.0266561629139222
1231	2628790.196	1104600.139	2777.566	2628790.165	1104600.289	2777.432	0.2035116705237632	0.029073095789109
1232	2628782.243	1104589.391	2779.168	2628781.78	1104589.179	2779.076	0.5174717383723983	0.0739245340531997
1233	2628765.418	1104576.172	2781.393	2628765.341	1104576.299	2781.294	0.1784908962149566	0.0254986994592795
1234	2628753.678	1104566.038	2783.142	2628753.725	1104565.948	2783.045	0.1404207961697339	0.0200601137385334
1271	2628799.577	1104642.986	2770.632	2628799.577	1104642.986	2770.632	0.0	0.0
1272	2628800.182	1104635.788	2770.632	2628799.278	1104635.337	2770.546	1.0139097593331436	0.1448442513333062
1273	2628798.476	1104626.62	2771.147	2628798.082	1104626.404	2771.068	0.4562159575156353	0.0651737082165193
1274	2628792.111	1104615.309	2772.255	2628792.216	1104615.353	2772.367	0.1597028490529039	0.0228146927218434
1275	2628785.952	1104604.972	2773.076	2628786.035	1104605.157	2772.992	0.2194766501275173	0.0313538071610739
1276	2628778.706	1104594.324	2774.736	2628778.558	1104594.273	2774.587	0.2161157094546414	0.0308736727792344
1277	2628770.783	1104584.04	2776.376	2628770.427	1104583.744	2776.334	0.4648827807360186	0.0664118258194312
1278	2628760.873	1104574.113	2778.236	2628760.873	1104574.113	2778.236	0.0	0.0
1316	2628791.587	1104637.565	2766.92	2628792.641	1104638.456	2766.961	1.3807526933225096	0.1972503847603585
1317	2628789.853	1104628.841	2767.228	2628789.587	1104628.721	2767.09	0.3228002481154042	0.0461143211593434
1318	2628788.824	1104620.883	2767.804	2628789.417	1104621.563	2767.667	0.9125886258781852	0.1303698036968836
1319	2628784.237	1104610.805	2768.939	2628784.237	1104611.065	2768.903	0.2624804754735999	0.0374972107819428
1320	2628776.103	1104600.026	2770.33	2628775.964	1104600.243	2770.158	0.3098289850340746	0.0442612835762963
1321	2628769.283	1104590.138	2771.681	2628768.9	1104590.06	2771.504	0.4290710896008017	0.0612958699429716
1322	2628759.922	1104579.852	2774.097	2628759.92	1104579.947	2774.06	0.1019705839649822	0.0145672262807117
1359	2628784.636	1104648.065	2762.495	2628784.636	1104648.065	2762.495	0.0	0.0
1360	2628784.558	1104640.288	2762.742	2628784.714	1104640.424	2762.83	0.2248910848261579	0.0321272978323082
1361	2628786.038	1104633.826	2763.135	2628786.038	1104633.826	2763.135	0.0	0.0
1362	2628784.502	1104625.374	2763.593	2628784.524	1104625.572	2763.593	0.1992184729365871	0.0284597818480838
1363	2628781.023	1104616.307	2763.853	2628780.813	1104616.478	2763.594	0.3747292354958583	0.0535327479279797
1364	2628772.948	1104604.777	2766.196	2628772.471	1104604.861	2766.056	0.5041676308160183	0.0720239472594311
1365	2628767.661	1104595.774	2767.373	2628768.182	1104596.277	2767.186	0.7479431798047238	0.1068490256863891
1366	2628759.032	1104585.025	2769.688	2628758.722	1104584.994	2769.439	0.3988257765393675	0.0569751109341953
1367	2628746.419	1104573.297	2773.157	2628746.114	1104572.997	2773.164	0.427871476182042	0.0611244965974345
1403	2628778.295	1104650.386	2758.679	2628778.212	1104650.296	2758.604	0.1435757639363816	0.020510823419483
1404	2628779.252	1104643.822	2758.771	2628779.252	1104643.822	2758.771	0.0	0.0
1405	2628777.55	1104635.259	2759.41	2628779.708	1104637.013	2758.869	2.8330480054329183	0.404721143633274
1406	2628779.044	1104628.874	2759.743	2628779.64	1104629.25	2759.8	0.7069943421504499	0.1009991917357785
1407	2628777.852	1104621.145	2760.097	2628777.852	1104621.145	2760.097	0.0	0.0
1408	2628771.984	1104611.071	2761.875	2628772.085	1104611.272	2761.84	0.2276554414131643	0.0325222059161663
1409	2628764.098	1104600.006	2763.404	2628763.93	1104600.166	2763.157	0.3388701816247329	0.0484100259463904
1410	2628758.178	1104590.783	2765.501	2628758.132	1104591.098	2765.366	0.3457831689516416	0.0493975955645202
1411	2628749.064	1104579.664	2768.687	2628749.099	1104579.567	2768.785	0.142260324839468	0.0203229035484954
1447	2628774.52	1104654.693	2754.706	2628774.52	1104654.693	2754.706	0.0	0.0
1448	2628774.192	1104647.347	2755.098	2628774.128	1104647.42	2755.097	0.097087589068831	0.0138696555812615
1449	2628773.71	1104639.752	2755.462	2628773.682	1104639.84	2755.401	0.1106752004484118	0.0158107429212016
1450	2628773.167	1104631.943	2756.045	2628772.417	1104631.369	2756.168	0.9524206003786728	0.1360600857683818
1451	2628771.183	1104624.04	2756.449	2628770.15	1104623.624	2756.569	1.1200647305250957	0.1600092472178708
1452	2628767.912	1104614.955	2758.007	2628767.351	1104614.707	2757.902	0.6222941429219603	0.0888991632745657
1453	2628763.121	1104605.078	2759.824	2628763.846	1104606.097	2759.213	1.3918717614469036	0.1988388230638433
1454	2628755.332	1104594.706	2762.077	2628755.566	1104595.168	2761.764	0.6051189966722376	0.0864455709531768
1455	2628748.499	1104584.77	2764.906	2628748.538	1104584.854	2764.967	0.1108963481444723	0.0158423354492103
1491	2628768.908	1104656.99	2751.303	2628768.926	1104657.023	2751.389	0.0938562731480375	0.0134080390211482
1492	2628770.065	1104650.76	2750.996	2628770.021	1104650.85	2750.849	0.1778904156892308	0.0254129165270329
1493	2628766.501	1104640.915	2752.511	2628766.352	1104640.977	2752.363	0.2189726011446317	0.0312818001635188
1494	2628764.18	1104632.123	2753.728	2628764.016	1104631.995	2753.689	0.211662467287614	0.030237495326802
1495	2628762.269	1104623.618	2754.108	2628762.068	1104623.571	2754.032	0.2199681794158071	0.0314240256308295
1496	2628762.547	1104617.859	2754.621	2628762.413	1104618.016	2754.412	0.2937447870769629	0.0419635410109947
1497	2628759.718	1104609.68	2756.065	2628759.632	1104609.799	2755.93	0.1994542553688733	0.0284934650526961
1498	2628754.331	1104600.336	2757.875	2628753.373	1104600.114	2757.85	0.9837037151637223	0.140529102166246
1499	2628748.059	1104590.095	2760.637	2628747.612	1104589.978	2760.399	0.5197518636302241	0.0742502662328891
1536	2628764.289	1104652.574	2747.712	2628764.215	1104652.475	2747.588	0.1750799816919198	0.0250114259559885
1537	2628761.646	1104643.681	2749.18	2628760.749	1104643.074	2749.191	1.0831338794046863	0.1547334113435266
1538	2628758.539	1104634.447	2750.654	2628757.739	1104634.119	2750.594	0.8667087167489025	0.1238155309641289
1539	2628758.433	1104627.526	2751.477	2628757.566	1104627.006	2750.89	1.1690414877872943	0.1670059268267563
1540	2628757.155	1104620.243	2752.028	2628757.201	1104620.526	2751.907	0.3112008998038272	0.0444572714005467
1541	2628756.536	1104613.357	2752.551	2628756.739	1104613.596	2752.114	0.5378652247573918	0.0768378892510559
1542	2628750.546	1104603.506	2754.841	2628751.325	1104604.183	2754.303	1.1638788596874403	0.1662684085267772
1543	2628746.326	1104595.748	2756.268	2628746.016	1104595.864	2756.056	0.3930648802303605	0.0561521257471943
1544	2628735.977	1104583.077	2761.23	2628735.825	1104582.897	2761.313	0.2497859081420132	0.0356837011631447
1580	2628762.004	1104657.959	2743.859	2628761.784	1104657.748	2743.734	0.3294631999838563	0.0470661714262651
1581	2628756.971	1104646.426	2745.913	2628756.791	1104646.413	2745.727	0.2591621112232404	0.0370231587461772
1582	2628756.325	1104638.935	2746.739	2628756.474	1104639.324	2746.596	0.4404213890098032	0.0629173412871147
1583	2628755.061	1104631.537	2747.668	2628754.853	1104631.612	2747.385	0.3591350721313667	0.0513050103044809
1584	2628755.04	1104625.079	2748.249	2628754.938	1104625.086	2748.162	0.1342460427373704	0.0191780061053386
1585	2628754.067	1104617.87	2749.048	2628753.812	1104617.792	2748.947	0.2851490837720845	0.040735583396012
1586	2628751.108	1104609.69	2750.49	2628750.819	1104609.728	2750.254	0.3750479968248648	0.0535782852606949
1587	2628743.715	1104599.541	2753.372	2628743.291	1104599.622	2753.086	0.5178156039595448	0.0739736577085064
1588	2628740.797	1104591.26	2755.768	2628740.713	1104591.413	2755.681	0.1950230754184831	0.0278604393454975
1624	2628756.568	1104659.376	2741.079	2628756.463	1104659.349	2741.017	0.1248919532885637	0.0178417076126519
1625	2628754.099	1104650.021	2742.745	2628753.952	1104650.135	2742.645	0.2111989582799217	0.0301712797542745
1626	2628752.872	1104642.525	2743.649	2628752.633	1104642.559	2743.561	0.2569455195706507	0.0367065027958072
1627	2628752.991	1104636.041	2744.012	2628752.062	1104635.488	2744.108	1.085387488451597	0.1550553554930853
1628	2628750.449	1104627.479	2745.422	2628750.404	1104627.682	2745.239	0.2769891694362313	0.039569881348033
1629	2628749.908	1104620.761	2746.105	2628749.74	1104620.92	2745.859	0.3376699569996191	0.0482385652856598
1630	2628748.401	1104613.56	2747.374	2628748.323	1104613.652	2747.177	0.2309913418789823	0.0329987631255689
1631	2628741.43	1104602.583	2750.882	2628741.396	1104602.716	2750.784	0.1686683134918555	0.0240954733559793
1632	2628738.461	1104595.339	2752.485	2628738.663	1104595.516	2752.501	0.269052039705482	0.0384360056722117
1633	2628731.022	1104584.947	2756.307	2628730.997	1104585.087	2756.319	0.1427200057169818	0.0203885722452831
1668	2628751.237	1104660.517	2738.764	2628751.202	1104660.372	2738.739	0.1512448346748973	0.0216064049535567
1669	2628750.47	1104653.372	2739.309	2628750.13	1104653.058	2739.218	0.4716746762585135	0.067382096608359
1670	2628748.709	1104644.941	2740.583	2628748.392	1104644.842	2740.444	0.3600152773276502	0.05143075390395
1671	2628748.672	1104638.631	2741.225	2628748.368	1104638.608	2741.172	0.3094414322683841	0.0442059188954834
1672	2628747.411	1104630.98	2742.532	2628747.305	1104631.291	2742.312	0.3954200297456903	0.0564885756779557
1673	2628747.582	1104625.125	2742.836	2628747.434	1104625.109	2742.773	0.1616446720902199	0.0230920960128885
1674	2628745.589	1104617.419	2744.268	2628745.408	1104617.422	2744.217	0.18807179512136	0.0268673993030514
1675	2628741.976	1104608.623	2746.311	2628742.186	1104609.129	2746.046	0.6085729210479915	0.0869389887211416
1676	2628737.078	1104599.441	2749.289	2628737.04	1104599.634	2749.191	0.2197657844203314	0.0313951120600473
1677	2628730.544	1104589.499	2753.087	2628730.759	1104589.606	2753.066	0.2410705288965241	0.0344386469852177
1712	2628750.547	1104666.741	2734.3	2628750.547	1104666.741	2734.3	0.0	0.0
1713	2628747.139	1104656.305	2736.157	2628746.895	1104656.383	2735.983	0.3096707928935903	0.0442386846990843
1714	2628746.417	1104649.269	2737.168	2628746.253	1104649.367	2736.97	0.2751435987956421	0.0393062283993774
1715	2628744.26	1104640.56	2738.839	2628744.243	1104640.674	2738.729	0.1593267084118809	0.0227609583445544
1716	2628743.19	1104633.399	2739.954	2628743.099	1104633.561	2739.819	0.2296736815710322	0.0328105259387188
1717	2628743.164	1104627.34	2740.328	2628742.883	1104627.402	2740.337	0.2878992878886781	0.0411284696983825
1718	2628741.557	1104619.858	2741.888	2628741.415	1104620.024	2741.691	0.2941581207232211	0.0420225886747458
1719	2628741.089	1104613.741	2742.708	2628741.032	1104613.996	2742.439	0.3750133331833275	0.0535733333119039
1720	2628735.224	1104603.748	2746.014	2628735.11	1104603.955	2745.915	0.2562147538370787	0.0366021076910112
1721	2628732.816	1104596.413	2748.028	2628732.916	1104596.501	2748.102	0.152381101245101	0.0217687287493001
1756	2628746.854	1104669.134	2731.569	2628746.854	1104669.134	2731.569	0.0	0.0
1757	2628744.002	1104659.232	2733.363	2628743.989	1104659.285	2733.314	0.0733416660424655	0.0104773808632093
1758	2628743.486	1104652.651	2734.132	2628743.275	1104652.432	2733.946	0.3564800135652129	0.0509257162236018
1759	2628741.879	1104644.356	2735.506	2628741.531	1104644.197	2735.526	0.3831253060762424	0.0547321865823203
1760	2628741.471	1104637.628	2736.583	2628741.403	1104637.745	2736.411	0.2188538325367073	0.0312648332195296
1761	2628739.806	1104630.125	2737.836	2628739.636	1104630.284	2737.712	0.2637366109774654	0.0376766587110664
1762	2628738.71	1104623.251	2739.147	2628738.558	1104623.409	2738.962	0.2868675651704717	0.0409810807386388
1763	2628735.945	1104615.213	2741.056	2628735.647	1104615.163	2741.101	0.3054979541270278	0.0436425648752896
1764	2628734.791	1104608.498	2742.331	2628734.695	1104608.609	2742.281	0.1550387050973776	0.0221483864424825
1765	2628730.015	1104599.49	2745.421	2628729.94	1104599.504	2745.322	0.1249879995317252	0.0178554285045321
1766	2628723.527	1104589.606	2749.317	2628723.527	1104589.606	2749.317	0.0	0.0
1801	2628742.553	1104663.989	2729.886	2628742.553	1104663.989	2729.886	0.0	0.0
1802	2628740.991	1104656.412	2730.774	2628740.776	1104656.53	2730.625	0.2869668969408277	0.0409952709915468
1803	2628738.38	1104647.115	2733.122	2628738.312	1104647.267	2733.072	0.1738620142425764	0.0248374306060823
1804	2628738.091	1104640.666	2733.736	2628737.993	1104640.872	2733.662	0.2398249362505538	0.0342607051786505
1805	2628737.316	1104633.408	2734.989	2628737.178	1104633.383	2734.853	0.1953586447562661	0.0279083778223237
1806	2628735.743	1104626.296	2736.514	2628735.365	1104626.191	2736.435	0.4001874556552103	0.0571696365221729
1807	2628733.861	1104618.963	2738.033	2628733.306	1104618.705	2738.086	0.6143272744570716	0.087761039208153
1808	2628731.535	1104611.276	2739.9	2628731.295	1104611.31	2739.897	0.242414933752597	0.0346307048217995
1809	2628728.221	1104603.073	2742.535	2628728.109	1104603.055	2742.436	0.1505622792916366	0.0215088970416623
1810	2628724.102	1104594.654	2745.428	2628724.181	1104594.804	2745.442	0.170108788596996	0.0243012555138565
1845	2628739.473	1104666.852	2727.007	2628739.436	1104666.707	2727.116	0.1851350858325132	0.0264478694046447
1846	2628735.794	1104656.154	2729.752	2628735.691	1104656.178	2729.739	0.1065551501495481	0.0152221643070783
1847	2628734.819	1104648.848	2730.844	2628734.624	1104648.775	2730.792	0.2146112767996323	0.0306587538285189
1848	2628735.819	1104644.091	2730.82	2628735.599	1104644.174	2730.854	0.2375815651662077	0.0339402235951725
1849	2628732.995	1104634.982	2733.141	2628732.787	1104635.074	2732.979	0.2792346683919965	0.0398906669131423
1850	2628731.049	1104627.4	2735.001	2628730.89	1104627.325	2734.815	0.2559335851120989	0.0365619407302998
1851	2628732.087	1104622.822	2734.978	2628731.947	1104623.056	2734.928	0.2772291470721268	0.0396041638674466
1852	2628729.053	1104614.635	2737.519	2628728.957	1104614.745	2737.457	0.1586190404835709	0.0226598629262244
1853	2628726.085	1104606.313	2740.231	2628726.188	1104606.306	2740.281	0.1147083258717305	0.0163869036959615
1854	2628721.496	1104597.483	2743.239	2628721.496	1104597.483	2743.239	0.0	0.0
1890	2628735.554	1104662.773	2725.295	2628735.478	1104662.787	2725.208	0.1163658024571899	0.0166236860653128
1891	2628730.072	1104649.211	2729.561	2628729.842	1104649.235	2729.435	0.2633476789369839	0.0376210969909977
1892	2628730.934	1104644.377	2729.204	2628730.642	1104644.25	2729.041	0.3577177657950355	0.0511025379707193
1893	2628729.816	1104637.503	2730.809	2628729.621	1104637.525	2730.66	0.2463939936587045	0.0351991419512435
1894	2628728.125	1104629.723	2732.672	2628727.997	1104629.61	2732.621	0.1781965206817883	0.025456645811684
1895	2628727.888	1104624.101	2733.533	2628727.729	1104624.155	2733.397	0.2160856311642559	0.0308693758806079
1896	2628726.993	1104617.889	2734.714	2628726.914	1104617.964	2734.543	0.2027486127667161	0.0289640875381023
1897	2628724.313	1104610.043	2737.09	2628724.326	1104610.232	2737.042	0.1954328529183799	0.0279189789883399
1898	2628720.626	1104601.533	2740.245	2628720.59	1104601.631	2740.196	0.1153299615111499	0.0164757087873071
1899	2628715.821	1104592.924	2743.641	2628715.821	1104592.924	2743.641	0.0	0.0
1935	2628729.706	1104654.487	2725.391	2628729.555	1104654.402	2725.23	0.2365311816112872	0.0337901688016124
1936	2628727.01	1104645.344	2727.641	2628726.848	1104645.217	2727.43	0.294777882272359	0.0421111260389084
