ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1195	2628719.652	1104531.358	2790.509	2628720.009	1104531.559	2790.698	0.451188430895881	0.064455490127983
1196	2628715.924	1104527.561	2790.866	2628715.924	1104527.561	2790.866	0.0	0.0
1197	2628712.399	1104524.089	2791.287	2628712.246	1104524.117	2791.199	0.1787092614589708	0.0255298944941386
1198	2628708.982	1104520.921	2791.588	2628709.095	1104521.052	2791.541	0.1792735341156941	0.0256105048736705
1199	2628704.741	1104518.007	2791.952	2628702.501	1104518.043	2791.984	2.240517797055168	0.3200739710078811
1200	2628700.404	1104515.367	2792.463	2628700.172	1104515.374	2792.35	0.2581511188108581	0.036878731258694
1224	2628801.874	1104662.023	2775.674	2628801.884	1104662.698	2775.652	0.6754324541119595	0.0964903505874228
1225	2628803.18	1104654.319	2775.72	2628802.885	1104654.287	2775.606	0.3178757622462778	0.0454108231780396
1235	2628746.668	1104558.544	2784.02	2628747.61	1104559.349	2783.643	1.2951903333217265	0.1850271904745323
1236	2628741.524	1104552.278	2784.889	2628742.887	1104553.131	2784.897	1.6079309686423182	0.2297044240917597
1237	2628724.538	1104543.399	2787.013	2628724.646	1104543.478	2787.064	0.1431991619649918	0.0204570231378559
1238	2628720.391	1104538.685	2787.63	2628720.444	1104538.586	2787.692	0.1282731463107283	0.0183247351872469
1239	2628717.922	1104534.693	2788.064	2628718.003	1104534.635	2788.175	0.1491509303831521	0.0213072757690217
1240	2628715.427	1104530.936	2788.388	2628715.549	1104530.962	2788.438	0.134387499408747	0.0191982142012495
1241	2628711.528	1104527.072	2788.901	2628711.505	1104526.987	2788.925	0.0912688336494982	0.0130384048070711
1242	2628708.152	1104523.893	2789.312	2628708.136	1104523.798	2789.361	0.1080833011579758	0.0154404715939965
1243	2628704.946	1104520.78	2789.69	2628704.909	1104520.878	2789.641	0.1156460116063662	0.0165208588009094
1244	2628700.201	1104517.994	2790.219	2628700.201	1104517.994	2790.219	0.0	0.0
1245	2628673.84	1104516.241	2793.401	2628697.506	1104515.444	2790.69	23.834099227987476	3.4048713182839245
1268	2628795.302	1104664.882	2771.026	2628795.302	1104664.882	2771.026	0.0	0.0
1269	2628795.797	1104656.931	2770.302	2628795.618	1104656.935	2770.117	0.2574529083171731	0.0367789869024533
1270	2628797.955	1104650.218	2770.483	2628797.645	1104650.481	2770.37	0.4219454940283824	0.0602779277183403
1279	2628746.194	1104563.211	2780.385	2628746.035	1104563.214	2779.967	0.4472292476968811	0.0638898925281258
1280	2628740.953	1104556.586	2781.484	2628726.42	1104551.82	2783.737	15.459587769623898	2.2085125385177
1281	2628722.547	1104546.795	2784.357	2628722.857	1104546.921	2784.459	0.3498285295340033	0.0499755042191433
1282	2628719.235	1104542.164	2785.046	2628719.258	1104542.102	2784.985	0.0899666606067352	0.0128523800866764
1283	2628716.141	1104537.884	2785.532	2628716.406	1104537.987	2785.646	0.3063168295175856	0.0437595470739408
1284	2628713.941	1104534.046	2785.969	2628714.086	1104534.045	2786.118	0.207911038681682	0.029701576954526
1285	2628711.116	1104530.423	2786.424	2628711.145	1104530.352	2786.485	0.0979948978524236	0.0139992711217748
1286	2628707.361	1104526.705	2787.244	2628707.849	1104526.663	2787.458	0.5345128622486827	0.0763589803212403
1287	2628704.451	1104523.625	2787.638	2628704.241	1104523.829	2787.514	0.3179496814714951	0.0454213830673564
1288	2628700.355	1104520.596	2788.285	2628700.256	1104520.542	2788.284	0.1127741104437862	0.0161105872062551
1289	2628696.672	1104518.042	2788.841	2628671.796	1104517.982	2792.364	25.12430108450715	3.589185869215307
1290	2628691.225	1104515.812	2789.668	2628690.249	1104515.738	2789.753	0.9824851146480876	0.1403550163782982
1312	2628789.362	1104668.097	2766.204	2628789.665	1104668.397	2766.44	0.4873448470342204	0.06962069243346
1313	2628789.336	1104660.118	2766.145	2628789.318	1104660.639	2766.158	0.5214729139209695	0.0744961305601385
1314	2628792.038	1104654.157	2766.274	2628792.201	1104654.431	2766.399	0.3424470762316347	0.0489210108902335
1315	2628790.946	1104645.07	2766.614	2628789.574	1104644.356	2766.619	1.546675466976364	0.2209536381394805
1323	2628742.166	1104566.95	2777.678	2628742.136	1104566.891	2777.69	0.0672681202569417	0.0096097314652773
1324	2628727.158	1104556.301	2780.447	2628738.851	1104560.614	2778.571	12.603475473059436	1.800496496151348
1325	2628720.776	1104550.141	2781.801	2628720.757	1104549.995	2781.874	0.1643350235944072	0.0234764319420581
1326	2628718.011	1104545.518	2782.486	2628718.008	1104545.37	2782.595	0.1838314443843984	0.0262616349120569
1327	2628715.436	1104541.125	2783.014	2628715.378	1104541.155	2782.965	0.0816394513954203	0.0116627787707743
1328	2628712.973	1104537.123	2783.582	2628712.82	1104537.038	2783.568	0.1755847377069863	0.0250835339581409
1329	2628710.418	1104533.559	2784.114	2628710.51	1104533.527	2784.212	0.1381738033788539	0.0197391147684077
1330	2628706.51	1104529.721	2784.871	2628706.629	1104529.826	2784.873	0.158713578796847	0.0226733683995495
1331	2628703.47	1104526.545	2785.433	2628703.555	1104526.652	2785.41	0.1385748895363666	0.0197964127909095
1332	2628701.149	1104523.399	2786.116	2628701.079	1104523.499	2785.993	0.1732887764985411	0.0247555394997915
1333	2628697.423	1104520.58	2786.646	2628697.255	1104520.417	2786.765	0.2625909367786392	0.037512990968377
1356	2628783.591	1104671.092	2761.92	2628783.733	1104671.185	2762.155	0.2898930837712147	0.0414132976816021
1357	2628784.51	1104663.569	2762.046	2628784.009	1104663.014	2761.818	0.7816712861715638	0.1116673265959376
1358	2628785.528	1104656.62	2762.139	2628785.635	1104656.716	2762.434	0.3281615455045935	0.0468802207863705
1368	2628734.503	1104563.439	2775.833	2628734.594	1104563.52	2775.957	0.1738332534458431	0.0248333219208347
1369	2628717.397	1104552.684	2779.625	2628717.9	1104552.736	2779.864	0.559315653313021	0.0799022361875744
1370	2628717.427	1104549.106	2779.763	2628717.502	1104549.092	2779.873	0.1338693391228168	0.0191241913032595
1371	2628713.89	1104544.361	2780.559	2628713.913	1104544.446	2780.547	0.0888706925579376	0.0126958132225625
1372	2628712.219	1104540.289	2781.149	2628712.298	1104540.326	2781.236	0.1232030842530711	0.0176004406075815
1373	2628709.699	1104536.627	2781.864	2628710.076	1104536.602	2781.979	0.3949417677367216	0.0564202525338173
1374	2628705.921	1104532.53	2782.537	2628705.534	1104532.079	2782.726	0.6236112572642485	0.0890873224663212
1375	2628702.725	1104529.138	2783.378	2628702.782	1104529.091	2783.415	0.0826256619054224	0.0118036659864889
1376	2628700.063	1104526.049	2783.897	2628699.831	1104526.169	2783.76	0.2949457579188644	0.0421351082741234
1377	2628697.717	1104523.303	2784.592	2628697.454	1104523.234	2784.49	0.2904031683016836	0.0414861669002405
1378	2628692.06	1104520.471	2785.744	2628691.362	1104520.3	2785.979	0.7560886189813837	0.1080126598544833
1379	2628685.446	1104518.117	2787.081	2628674.798	1104518.115	2789.129	10.843164298347206	1.549023471192458
1400	2628777.966	1104673.73	2757.895	2628778.184	1104673.973	2758.362	0.5697911897832745	0.0813987413976106
1401	2628778.193	1104665.975	2758.133	2628778.415	1104666.53	2758.541	0.7237216315391573	0.1033888045055938
1402	2628778.812	1104658.532	2758.463	2628778.758	1104658.631	2758.475	0.113406349171823	0.0162009070245461
1412	2628734.342	1104567.816	2772.568	2628734.444	1104567.808	2772.667	0.1423692382264389	0.0203384626037769
1413	2628718.156	1104556.747	2776.603	2628718.614	1104556.985	2776.537	0.5203498824381002	0.0743356974911571
1414	2628715.17	1104551.948	2777.382	2628715.22	1104551.927	2777.468	0.1016710383323068	0.0145244340474724
1415	2628712.203	1104547.311	2778.247	2628712.31	1104547.261	2778.359	0.1627667041233913	0.0232523863033416
1416	2628710.174	1104543.349	2778.907	2628710.334	1104543.442	2779.068	0.2452957397084823	0.0350422485297831
1417	2628707.919	1104539.334	2779.367	2628708.304	1104539.299	2779.568	0.4357189459066853	0.062245563700955
1418	2628706.087	1104535.66	2780.36	2628706.199	1104535.887	2780.277	0.2663869368599937	0.0380552766942848
1419	2628702.272	1104531.92	2781.07	2628701.511	1104531.642	2780.937	0.8210322769977254	0.1172903252853893
1420	2628699.152	1104528.774	2781.974	2628698.961	1104528.752	2781.922	0.1991707806334929	0.0284529686619275
1421	2628697.245	1104525.956	2782.418	2628697.113	1104525.904	2782.379	0.1471359916796918	0.0210194273828131
1422	2628692.302	1104522.825	2783.835	2628692.263	1104522.775	2783.871	0.0729177621098104	0.0104168231585443
1444	2628774.555	1104677.866	2753.694	2628775.259	1104678.293	2754.303	1.024122063034927	0.1463031518621324
1445	2628774.742	1104670.434	2754.019	2628775.349	1104671.18	2754.359	1.0200808790846303	0.1457258398692329
1446	2628772.405	1104660.796	2754.781	2628771.726	1104660.02	2754.428	1.0898743047319523	0.1556963292474217
1456	2628738.81	1104575.049	2768.052	2628739.084	1104575.758	2767.972	0.7643016417448512	0.109185948820693
1457	2628717.374	1104560.34	2773.841	2628717.679	1104560.51	2773.87	0.3503797940477262	0.0500542562925323
1458	2628715.104	1104555.632	2774.642	2628715.503	1104555.691	2774.892	0.4745334552812918	0.0677904936116131
1459	2628711.527	1104550.498	2775.852	2628711.725	1104550.64	2776.014	0.2925952838415421	0.0417993262630774
1460	2628708.705	1104546.216	2776.684	2628708.807	1104546.321	2776.685	0.1463898903168126	0.0209128414738303
1461	2628707.183	1104542.437	2777.252	2628707.293	1104542.42	2777.351	0.1489630825778442	0.0212804403682634
1462	2628705.101	1104538.608	2778.033	2628705.491	1104538.789	2778.247	0.4802676338640906	0.0686096619805843
1463	2628701.806	1104534.902	2778.885	2628702.662	1104535.165	2778.921	0.8962148181475895	0.1280306883067985
1464	2628698.909	1104531.481	2779.864	2628698.239	1104531.3	2779.867	0.6940244951380428	0.0991463564482918
1465	2628696.831	1104528.483	2780.55	2628697.117	1104528.36	2780.59	0.3138869225622837	0.0448409889374691
1466	2628692.639	1104525.424	2781.782	2628692.816	1104525.594	2781.662	0.2731830888339605	0.0390261555477086
1468	2628681.506	1104520.101	2784.701	2628681.536	1104520.159	2784.677	0.0695701084027021	0.0099385869146717
1487	2628773.463	1104693.306	2747.93	2628773.962	1104693.99	2748.366	0.9523408001806682	0.1360486857400954
1488	2628770.429	1104681.556	2749.618	2628770.665	1104681.866	2750.379	0.8549368397174527	0.1221338342453503
1489	2628771.329	1104674.406	2749.769	2628771.543	1104674.338	2750.273	0.5517571930312113	0.0788224561473159
1490	2628766.227	1104661.952	2751.734	2628769.118	1104665.513	2750.608	4.722973427716458	0.6747104896737798
1500	2628736.87	1104578.695	2764.761	2628737.399	1104579.205	2764.647	0.7435973373486368	0.1062281910498052
1501	2628715.586	1104563.592	2771.456	2628716.49	1104563.704	2771.725	0.949800505457368	0.1356857864939097
1502	2628713.59	1104558.571	2772.223	2628713.87	1104558.882	2772.252	0.4194782475146014	0.0599254639306573
1503	2628710.404	1104553.827	2773.354	2628710.661	1104554.053	2773.345	0.3423536181825067	0.0489076597403581
1504	2628706.517	1104548.714	2774.597	2628706.775	1104548.99	2774.796	0.427014051284856	0.0610020073264079
1505	2628705.177	1104545.113	2775.364	2628705.622	1104545.161	2775.357	0.4476360127028494	0.0639480018146927
1506	2628703.821	1104541.461	2775.837	2628703.947	1104541.427	2775.936	0.1638078143445069	0.0234011163349295
1507	2628701.75	1104537.804	2776.692	2628702.003	1104537.978	2776.696	0.3070846788303799	0.0438692398329114
1508	2628698.336	1104534.418	2777.653	2628698.119	1104534.389	2777.527	0.2525984958054179	0.0360854994007739
1509	2628696.267	1104531.072	2778.533	2628696.051	1104530.948	2778.518	0.2495135266188651	0.0356447895169807
1510	2628693.074	1104527.913	2779.643	2628693.297	1104528.01	2779.671	0.2447897054786493	0.0349699579255213
1511	2628684.777	1104524.516	2781.957	2628685.632	1104524.841	2781.774	0.9328124145476188	0.1332589163639455
1512	2628681.522	1104521.984	2783.057	2628673.042	1104521.057	2785.412	8.849618861821957	1.2642312659745654
1531	2628768.833	1104695.842	2744.125	2628768.76	1104696.157	2744.662	0.6268357041617106	0.0895479577373872
1532	2628767.072	1104685.61	2745.479	2628767.431	1104685.732	2745.826	0.5139785985646437	0.0734255140806633
1533	2628766.995	1104677.788	2746.105	2628767.146	1104677.924	2746.498	0.4424319157435594	0.063204559391937
1534	2628766.646	1104669.906	2746.738	2628767.022	1104670.4	2746.965	0.6610151282094084	0.094430732601344
1545	2628730.827	1104575.534	2763.33	2628731.188	1104575.883	2763.274	0.5052306403760629	0.0721758057680089
1546	2628713.187	1104562.416	2769.564	2628713.346	1104562.379	2769.737	0.2378634061728868	0.0339804865961266
1547	2628709.755	1104557.021	2770.971	2628709.773	1104557.167	2770.959	0.1475940377893078	0.0210848625413296
1548	2628706.113	1104551.943	2772.205	2628706.386	1104552.376	2772.063	0.5312080571588541	0.0758868653084077
1549	2628703.848	1104547.874	2773.166	2628703.961	1104548.006	2773.168	0.1737728401448296	0.0248246914492613
1550	2628703.206	1104544.297	2773.698	2628703.356	1104544.382	2773.896	0.2625433299582232	0.0375061899940318
1551	2628700.981	1104540.815	2774.552	2628701.027	1104540.855	2774.54	0.0621288980134762	0.008875556859068
1552	2628698.321	1104537.066	2775.594	2628698.151	1104537.321	2775.336	0.4006107835765384	0.0572301119395054
1553	2628695.874	1104533.745	2776.482	2628696.135	1104534.023	2776.45	0.3826604237853889	0.0546657748264841
1554	2628692.479	1104530.296	2777.65	2628692.483	1104530.348	2777.602	0.070880180530596	0.0101257400757994
1555	2628688.513	1104527.325	2779.24	2628688.642	1104527.325	2779.315	0.1492179615497353	0.0213168516499621
1575	2628764.13	1104698.236	2740.489	2628763.846	1104698.263	2740.486	0.2852963371507557	0.0407566195929651
1576	2628765.073	1104691.419	2741.045	2628765.539	1104692.01	2741.542	0.9019124126162948	0.1288446303737564
1577	2628763.01	1104681.069	2742.395	2628763.411	1104681.327	2742.829	0.6447642981220854	0.0921091854460122
1578	2628762.544	1104673.021	2743.198	2628762.466	1104673.164	2743.32	0.2035116706185329	0.0290730958026475
1579	2628762.06	1104664.866	2742.828	2628761.304	1104664.295	2742.132	1.1755819835615384	0.167940283365934
1589	2628730.0	1104579.296	2760.225	2628729.812	1104578.181	2761.002	1.371968658537838	0.1959955226482626
1590	2628713.441	1104566.314	2766.56	2628714.063	1104566.956	2766.545	0.8940206932493172	0.1277172418927596
1591	2628709.151	1104560.446	2768.321	2628709.453	1104560.582	2768.398	0.3400426444864307	0.0485775206409186
1592	2628705.309	1104555.198	2770.04	2628706.039	1104555.609	2769.929	0.8450692278430378	0.1207241754061482
1593	2628703.711	1104550.982	2770.888	2628703.688	1104551.009	2770.851	0.0512542681358604	0.0073220383051229
1594	2628700.855	1104546.753	2771.902	2628701.273	1104546.958	2772.128	0.5175181157056651	0.0739311593865235
1595	2628699.679	1104543.228	2772.525	2628699.87	1104543.25	2772.576	0.1989120409785718	0.0284160058540816
1596	2628697.753	1104539.716	2773.59	2628697.815	1104539.851	2773.506	0.1706604816364944	0.0243800688052134
1597	2628695.184	1104536.161	2774.573	2628694.871	1104536.0	2774.508	0.3579315578111295	0.0511330796873042
1598	2628691.99	1104532.612	2775.793	2628692.102	1104532.838	2775.648	0.2909381376699489	0.0415625910957069
1600	2628681.002	1104526.272	2779.664	2628681.101	1104526.326	2779.629	0.1180762463887793	0.016868035198397
1620	2628761.159	1104694.549	2737.141	2628762.061	1104695.163	2737.485	1.1440874093401694	0.163441058477167
1621	2628759.711	1104684.981	2738.44	2628759.936	1104684.904	2738.749	0.3899166577787515	0.0557023796826787
1622	2628758.046	1104675.028	2739.833	2628758.073	1104674.922	2739.907	0.1320643781228631	0.0188663397318375
1623	2628758.541	1104668.512	2739.798	2628758.679	1104668.892	2739.788	0.4044057366810776	0.0577722480972968
1634	2628715.288	1104571.407	2762.92	2628723.532	1104575.935	2759.863	9.889973154697785	1.412853307813969
1635	2628709.293	1104563.779	2765.668	2628709.69	1104563.301	2766.026	0.7171171452553002	0.1024453064650428
1636	2628705.398	1104558.63	2767.326	2628705.77	1104558.778	2767.453	0.4200202376003076	0.0600028910857582
1637	2628702.752	1104553.953	2768.562	2628703.057	1104554.011	2768.712	0.3448028423574102	0.0492575489082014
1638	2628699.382	1104549.376	2770.106	2628699.332	1104549.544	2770.142	0.1789413313049558	0.0255630473292794
1639	2628699.117	1104546.077	2770.314	2628699.406	1104546.396	2770.33	0.430741221458789	0.0615344602083984
1640	2628696.805	1104542.358	2771.41	2628697.083	1104542.746	2771.292	0.4916828245832526	0.0702404035118932
1641	2628694.435	1104538.719	2772.615	2628694.459	1104538.691	2772.652	0.052239831392589	0.0074628330560841
1642	2628692.154	1104535.69	2773.543	2628692.644	1104536.394	2773.392	0.8709288145220185	0.124418402074574
1643	2628687.815	1104531.989	2775.455	2628687.819	1104531.928	2775.492	0.0714562803394397	0.0102080400484913
1645	2628679.843	1104526.092	2778.647	2628679.913	1104526.218	2778.587	0.1561281527560699	0.0223040218222957
1665	2628754.506	1104685.967	2735.662	2628757.388	1104689.554	2734.708	4.699213657514952	0.6713162367878504
1666	2628754.578	1104678.455	2736.413	2628754.876	1104678.573	2736.734	0.4536176804039241	0.0648025257719891
1667	2628753.771	1104670.143	2737.418	2628755.027	1104671.341	2737.487	1.7370955642047867	0.2481565091721123
1678	2628722.728	1104580.318	2756.785	2628722.881	1104580.404	2756.75	0.1789692711089152	0.025567038729845
1679	2628711.106	1104568.969	2761.881	2628711.573	1104569.233	2761.936	0.5392680221507798	0.0770382888786828
1680	2628705.523	1104562.302	2764.478	2628705.616	1104562.286	2764.589	0.1456914546966399	0.0208130649566628
1681	2628702.455	1104557.262	2766.33	2628702.783	1104557.291	2766.543	0.3921657810493133	0.0560236830070447
1682	2628699.459	1104552.505	2767.488	2628699.712	1104552.678	2767.541	0.3110417979581424	0.0444345425654489
1683	2628698.225	1104548.948	2768.306	2628698.254	1104548.99	2768.343	0.0630396700273289	0.0090056671467612
1684	2628696.52	1104545.206	2769.202	2628697.081	1104545.567	2769.174	0.6677020291629759	0.0953860041661394
1685	2628694.303	1104541.731	2770.227	2628692.956	1104541.075	2770.574	1.5379057188680414	0.2197008169811487
1686	2628691.536	1104538.04	2771.781	2628691.207	1104537.785	2771.801	0.4167325281315537	0.0595332183045076
1687	2628686.703	1104533.86	2773.955	2628686.448	1104533.669	2774.0	0.3217623349955144	0.045966047856502
1688	2628684.578	1104531.341	2774.727	2628684.283	1104531.309	2774.625	0.3137722107494883	0.0448246015356412
1690	2628670.263	1104524.72	2780.778	2628669.98	1104524.782	2780.848	0.2980486535595348	0.0425783790799335
1710	2628750.808	1104681.764	2732.975	2628751.345	1104683.096	2733.035	1.4374258241186866	0.2053465463026695
1711	2628750.758	1104673.836	2733.65	2628750.997	1104673.56	2733.811	0.3990213026131037	0.0570030432304433
1722	2628725.178	1104586.093	2752.262	2628725.655	1104586.381	2752.342	0.5629147359272823	0.0804163908467546
1723	2628711.536	1104573.133	2758.684	2628715.468	1104575.666	2756.824	5.033518948062924	0.7190741354375606
1724	2628707.319	1104566.782	2761.055	2628707.15	1104566.637	2761.297	0.328861673070579	0.0469802390100827
1725	2628703.374	1104561.107	2763.2	2628703.578	1104561.335	2763.35	0.3407345008972935	0.0486763572710419
1726	2628699.899	1104555.955	2765.145	2628700.329	1104556.09	2765.42	0.5279678018082775	0.0754239716868967
1727	2628696.877	1104551.372	2766.535	2628697.194	1104551.489	2766.674	0.3653751499383856	0.0521964499911979
1728	2628695.891	1104547.886	2767.307	2628696.173	1104548.101	2767.348	0.3569733885115121	0.0509961983587874
1729	2628693.872	1104544.277	2768.383	2628693.872	1104544.277	2768.383	0.0	0.0
1730	2628690.945	1104540.51	2769.898	2628691.696	1104541.118	2769.8	0.9712203664746988	0.1387457666392426
1731	2628688.008	1104537.124	2771.464	2628689.138	1104537.656	2771.113	1.2973530743905357	0.1853361534843622
1732	2628684.431	1104533.65	2773.204	2628685.182	1104533.999	2773.141	0.8305245332675736	0.1186463618953676
1734	2628676.249	1104527.574	2776.942	2628677.802	1104528.019	2776.34	1.724017981636693	0.2462882830909561
1755	2628747.51	1104677.333	2730.928	2628747.708	1104677.318	2731.603	0.703600739150053	0.1005143913071504
1767	2628719.447	1104582.066	2752.36	2628720.059	1104582.311	2752.503	0.674550220230029	0.0963643171757184
1768	2628708.001	1104570.956	2757.764	2628708.649	1104571.407	2757.505	0.8308946984749491	0.1186992426392784
1769	2628704.207	1104565.105	2760.106	2628704.484	1104565.364	2760.098	0.379307263535182	0.0541867519335974
1770	2628699.977	1104559.197	2762.405	2628700.038	1104559.219	2762.43	0.0694982016443288	0.0099283145206184
1771	2628696.962	1104554.543	2764.174	2628697.2	1104554.752	2764.202	0.3179764145109727	0.0454252020729961
1772	2628694.904	1104550.512	2765.358	2628695.193	1104550.813	2765.338	0.417758303224884	0.0596797576035548
1773	2628693.07	1104546.821	2766.461	2628693.044	1104546.927	2766.351	0.1549580587153658	0.0221368655307665
1774	2628691.706	1104543.671	2767.412	2628692.011	1104544.083	2767.392	0.5130000001086428	0.0732857143012346
1775	2628688.853	1104540.036	2769.21	2628689.588	1104540.714	2769.466	1.0322039525166755	0.1474577075023822
1776	2628683.936	1104535.896	2771.444	2628684.164	1104536.08	2771.484	0.2957025530629392	0.0422432218661341
1779	2628669.618	1104526.944	2778.43	2628669.618	1104526.944	2778.43	0.0	0.0
1800	2628744.283	1104672.813	2728.393	2628744.655	1104673.548	2728.803	0.920167919343428	0.131452559906204
1811	2628717.641	1104585.33	2749.436	2628717.851	1104585.498	2749.476	0.2718896833780175	0.0388413833397167
1812	2628710.699	1104576.592	2753.464	2628710.775	1104576.578	2753.514	0.0920434678916752	0.0131490668416678
1813	2628704.576	1104568.892	2757.029	2628704.749	1104569.027	2757.069	0.2230560467365888	0.0318651495337984
1814	2628700.547	1104562.918	2759.466	2628700.893	1104563.285	2759.386	0.5106907088906094	0.0729558155558013
1815	2628696.71	1104557.434	2761.612	2628696.874	1104557.562	2761.651	0.2116624670675284	0.0302374952953612
1816	2628695.085	1104553.668	2762.852	2628695.125	1104553.735	2762.804	0.0916133178539019	0.0130876168362717
1817	2628692.1	1104549.333	2764.634	2628692.272	1104549.677	2764.442	0.4298650948785709	0.0614092992683672
1818	2628690.731	1104545.966	2765.56	2628690.798	1104546.3	2765.427	0.3656965955476535	0.0522423707925219
1819	2628688.266	1104542.281	2767.241	2628689.271	1104542.769	2766.986	1.1459467705076174	0.1637066815010882
1820	2628682.773	1104537.917	2770.004	2628682.698	1104537.932	2769.845	0.1764397915207473	0.0252056845029639
1823	2628659.736	1104526.143	2781.426	2628659.884	1104526.176	2781.49	0.164587362870842	0.0235124804101202
1824	2628659.623	1104525.899	2781.559	2628659.706	1104525.746	2781.706	0.2278310775966677	0.0325472967995239
1825	2628669.618	1104526.944	2778.43	2628669.618	1104526.944	2778.43	0.0	0.0
1855	2628718.504	1104590.323	2745.783	2628718.772	1104590.348	2745.921	0.3024780980990038	0.0432111568712862
1856	2628713.111	1104582.091	2749.087	2628712.745	1104581.708	2749.326	0.5811763930831313	0.0830251990118759
1857	2628705.264	1104572.908	2753.86	2628705.522	1104573.038	2753.961	0.3060473818327187	0.0437210545475312
1858	2628701.593	1104566.971	2756.264	2628701.873	1104567.282	2756.281	0.4188197704716379	0.0598313957816625
1859	2628698.028	1104561.305	2758.524	2628698.283	1104561.738	2758.431	0.5110410941490915	0.0730058705927273
1860	2628694.532	1104556.379	2760.64	2628694.739	1104556.512	2760.704	0.254232177375253	0.036318882482179
1861	2628693.116	1104552.634	2761.882	2628693.503	1104552.876	2761.998	0.470944795076356	0.0672778278680508
1862	2628689.912	1104548.286	2763.82	2628689.904	1104548.182	2763.869	0.1152432210981954	0.0164633172997422
1867	2628673.276	1104530.77	2773.576	2628673.441	1104530.897	2773.541	0.2111373961107126	0.0301624851586732
1868	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1869	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1870	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1900	2628714.328	1104586.923	2745.365	2628714.422	1104586.474	2745.805	0.6356390484703401	0.0908055783529057
1901	2628705.983	1104577.243	2750.582	2628706.027	1104577.136	2750.655	0.1367991227874241	0.0195427318267748
1902	2628702.371	1104571.147	2752.974	2628702.954	1104571.852	2752.996	0.9150945305781468	0.1307277900825924
1903	2628698.735	1104565.372	2755.514	2628699.093	1104565.668	2755.446	0.4694720439582023	0.0670674348511717
1904	2628694.917	1104559.729	2758.1	2628695.382	1104560.201	2758.046	0.6647743979260946	0.0949677711322992
1905	2628692.459	1104555.238	2759.779	2628692.615	1104555.375	2759.781	0.20762706991402	0.0296610099877171
1906	2628690.742	1104551.521	2761.054	2628690.875	1104551.59	2761.141	0.1732599203385307	0.0247514171912186
1907	2628686.449	1104546.811	2763.625	2628686.757	1104547.095	2763.348	0.5022439647331651	0.0717491378190235
1909	2628680.901	1104539.453	2767.345	2628680.968	1104539.544	2767.309	0.118600168535823	0.0169428812194032
1910	2628679.036	1104536.517	2768.656	2628679.032	1104536.465	2768.705	0.0715611625695142	0.0102230232242163
1911	2628660.773	1104529.218	2778.528	2628659.876	1104528.972	2779.029	1.0564686459178143	0.1509240922739735
1912	2628664.357	1104528.916	2776.961	2628664.357	1104528.916	2776.961	0.0	0.0
1913	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1914	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1915	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1916	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1944	2628712.981	1104590.623	2742.608	2628713.006	1104591.002	2742.67	0.3848506205521085	0.0549786600788726
1945	2628704.477	1104579.835	2748.455	2628709.147	1104583.3	2745.813	6.387118990584414	0.9124455700834876
1946	2628702.077	1104574.552	2750.328	2628702.251	1104574.817	2750.282	0.320338883230363	0.0457626976043375
1947	2628699.396	1104569.251	2752.38	2628699.768	1104569.738	2752.215	0.6346479338547606	0.09066399055068
1948	2628695.804	1104563.403	2755.152	2628696.199	1104563.845	2755.049	0.6016626962420942	0.0859518137488706
1949	2628692.876	1104558.535	2757.191	2628692.977	1104558.753	2757.156	0.2427962108554497	0.0346851729793499
1950	2628690.324	1104554.075	2758.966	2628690.489	1104554.22	2758.981	0.2201703886032473	0.0314529126576067
1951	2628686.784	1104549.584	2761.327	2628686.894	1104549.681	2761.329	0.1466731058658123	0.0209533008379731
1952	2628682.97	1104545.761	2763.491	2628682.557	1104546.24	2763.059	0.765920361521105	0.109417194503015
1953	2628680.733	1104542.129	2765.272	2628680.632	1104542.509	2764.954	0.5056925944185056	0.0722417992026436
1956	2628669.687	1104531.79	2772.481	2628663.738	1104530.295	2775.735	6.943640399718254	0.9919486285311792
1957	2628672.676	1104532.203	2771.103	2628672.38	1104532.301	2771.026	0.321168180323952	0.0458811686177074
1958	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
1959	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1960	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1961	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1962	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1964	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1988	2628710.725	1104592.917	2740.752	2628709.848	1104592.405	2740.336	1.0974192451505342	0.1567741778786477
