ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1225	2628802.885	1104654.287	2775.606	2628802.885	1104654.287	2775.606	0.0	0.0
1235	2628744.417	1104558.131	2783.928	2628747.61	1104559.349	2783.643	3.4292853482190906	0.4898979068884415
1236	2628742.857	1104552.942	2784.908	2628742.887	1104553.131	2784.897	0.1916820284235693	0.0273831469176527
1237	2628724.43	1104543.449	2786.939	2628724.646	1104543.478	2787.064	0.251240920231062	0.0358915600330088
1238	2628720.384	1104538.712	2787.679	2628720.444	1104538.586	2787.692	0.1401606223160038	0.0200229460451434
1239	2628717.806	1104534.51	2788.074	2628718.003	1104534.635	2788.175	0.2542341441725258	0.0363191634532179
1240	2628715.234	1104530.897	2788.336	2628715.549	1104530.962	2788.438	0.3374225836508224	0.0482032262358317
1241	2628711.572	1104526.965	2788.987	2628711.505	1104526.987	2788.925	0.0938988819485245	0.0134141259926463
1242	2628708.055	1104523.743	2789.335	2628708.136	1104523.798	2789.361	0.1013015298798945	0.0144716471256992
1243	2628704.946	1104520.78	2789.69	2628704.909	1104520.878	2789.641	0.1156460116063662	0.0165208588009094
1244	2628700.342	1104518.036	2790.221	2628700.201	1104517.994	2790.219	0.1471359918378254	0.0210194274054036
1245	2628697.538	1104515.407	2790.739	2628697.506	1104515.444	2790.69	0.0692387175552283	0.0098912453650326
1268	2628795.114	1104664.912	2771.011	2628795.302	1104664.882	2771.026	0.1909685838887856	0.0272812262698265
1269	2628795.544	1104656.837	2769.957	2628795.618	1104656.935	2770.117	0.2016928356043517	0.0288132622291931
1270	2628797.512	1104650.266	2770.197	2628797.645	1104650.481	2770.37	0.3063380484253558	0.0437625783464794
1279	2628746.035	1104563.214	2779.967	2628746.035	1104563.214	2779.967	0.0	0.0
1280	2628740.897	1104556.408	2781.592	2628726.42	1104551.82	2783.737	15.337349771019865	2.191049967288552
1281	2628722.741	1104546.868	2784.396	2628722.857	1104546.921	2784.459	0.1422462652919439	0.0203208950417062
1282	2628719.185	1104542.168	2784.936	2628719.258	1104542.102	2784.985	0.1099363451893429	0.0157051921699061
1283	2628716.178	1104537.933	2785.533	2628716.406	1104537.987	2785.646	0.2601326585702493	0.0371618083671784
1284	2628714.117	1104534.104	2786.094	2628714.086	1104534.045	2786.118	0.0708378430796704	0.0101196918685243
1285	2628711.116	1104530.423	2786.424	2628711.145	1104530.352	2786.485	0.0979948978524236	0.0139992711217748
1286	2628707.958	1104526.743	2787.448	2628707.849	1104526.663	2787.458	0.1355765468260735	0.0193680781180105
1287	2628704.274	1104523.68	2787.562	2628704.241	1104523.829	2787.514	0.1599812489377876	0.0228544641339696
1288	2628700.305	1104520.504	2788.333	2628700.256	1104520.542	2788.284	0.0790316392777405	0.0112902341825343
1289	2628696.717	1104517.952	2788.951	2628671.796	1104517.982	2792.364	25.153642082300088	3.593377440328584
1290	2628690.498	1104515.825	2789.707	2628690.249	1104515.738	2789.753	0.267742413824077	0.0382489162605824
1312	2628789.565	1104668.308	2766.304	2628789.665	1104668.397	2766.44	0.1908323873083516	0.0272617696154787
1313	2628789.306	1104660.449	2766.158	2628789.318	1104660.639	2766.158	0.1903785701734028	0.0271969385962004
1314	2628792.201	1104654.431	2766.399	2628792.201	1104654.431	2766.399	0.0	0.0
1315	2628790.82	1104645.235	2766.478	2628789.574	1104644.356	2766.619	1.5313516904553863	0.2187645272079123
1323	2628742.097	1104566.938	2777.58	2628742.136	1104566.891	2777.69	0.1258173278689168	0.0179739039812738
1324	2628727.297	1104556.326	2780.498	2628738.851	1104560.614	2778.571	12.473780060654756	1.7819685800935368
1325	2628720.757	1104549.995	2781.874	2628720.757	1104549.995	2781.874	0.0	0.0
1326	2628718.008	1104545.37	2782.595	2628718.008	1104545.37	2782.595	0.0	0.0
1327	2628715.436	1104541.125	2783.014	2628715.378	1104541.155	2782.965	0.0816394513954203	0.0116627787707743
1328	2628712.891	1104537.18	2783.52	2628712.82	1104537.038	2783.568	0.1658583733110181	0.0236940533301454
1329	2628710.509	1104533.623	2784.115	2628710.51	1104533.527	2784.212	0.1364771042367183	0.019496729176674
1330	2628706.629	1104529.826	2784.873	2628706.629	1104529.826	2784.873	0.0	0.0
1331	2628703.474	1104526.597	2785.385	2628703.555	1104526.652	2785.41	0.101049492979601	0.0144356418542287
1332	2628701.024	1104523.451	2785.992	2628701.079	1104523.499	2785.993	0.0730068488904946	0.0104295498414992
1333	2628697.255	1104520.417	2786.765	2628697.255	1104520.417	2786.765	0.0	0.0
1356	2628783.627	1104671.141	2762.043	2628783.733	1104671.185	2762.155	0.1603620903777663	0.0229088700539666
1357	2628783.912	1104662.831	2761.694	2628784.009	1104663.014	2761.818	0.2414000828474478	0.0344857261210639
1358	2628785.577	1104656.745	2762.396	2628785.635	1104656.716	2762.434	0.0751598295239738	0.0107371185034248
1368	2628734.48	1104563.337	2775.784	2628734.594	1104563.52	2775.957	0.2764308231713597	0.0394901175959085
1369	2628718.06	1104552.925	2779.818	2628717.9	1104552.736	2779.864	0.2518670285142457	0.0359810040734636
1370	2628717.502	1104549.092	2779.873	2628717.502	1104549.092	2779.873	0.0	0.0
1371	2628713.913	1104544.446	2780.547	2628713.913	1104544.446	2780.547	0.0	0.0
1372	2628712.299	1104540.474	2781.224	2628712.298	1104540.326	2781.236	0.1484890568814862	0.0212127224116408
1373	2628709.954	1104536.705	2781.904	2628710.076	1104536.602	2781.979	0.1764029478726674	0.0252004211246667
1374	2628705.56	1104532.199	2782.629	2628705.534	1104532.079	2782.726	0.1564768354439177	0.0223538336348453
1375	2628702.782	1104529.091	2783.415	2628702.782	1104529.091	2783.415	0.0	0.0
1376	2628699.872	1104526.27	2783.724	2628699.831	1104526.169	2783.76	0.1147954703870805	0.01639935291244
1377	2628697.454	1104523.234	2784.49	2628697.454	1104523.234	2784.49	0.0	0.0
1379	2628685.275	1104518.016	2787.091	2628674.798	1104518.115	2789.129	10.67383595522478	1.5248337078892544
1400	2628778.162	1104673.888	2758.252	2628778.184	1104673.973	2758.362	0.1407444492278463	0.0201063498896923
1401	2628778.242	1104666.361	2758.343	2628778.415	1104666.53	2758.541	0.3125603941344483	0.0446514848763497
1402	2628778.758	1104658.631	2758.475	2628778.758	1104658.631	2758.475	0.0	0.0
1412	2628734.152	1104567.681	2772.565	2628734.444	1104567.808	2772.667	0.3343605840678104	0.0477657977239729
1413	2628718.156	1104556.747	2776.603	2628718.614	1104556.985	2776.537	0.5203498824381002	0.0743356974911571
1414	2628715.22	1104551.927	2777.468	2628715.22	1104551.927	2777.468	0.0	0.0
1415	2628712.268	1104547.272	2778.322	2628712.31	1104547.261	2778.359	0.0570438427470287	0.0081491203924326
1416	2628710.332	1104543.537	2779.056	2628710.334	1104543.442	2779.068	0.0957757797887556	0.0136822542555365
1417	2628708.207	1104539.262	2779.53	2628708.304	1104539.299	2779.568	0.1105531546987084	0.0157933078141012
1418	2628705.942	1104535.679	2780.285	2628706.199	1104535.887	2780.277	0.3307219378161929	0.0472459911165989
1419	2628701.566	1104531.69	2780.938	2628701.511	1104531.642	2780.937	0.0730068490882289	0.0104295498697469
1420	2628699.205	1104528.788	2781.987	2628698.961	1104528.752	2781.922	0.2550627373089978	0.0364375339012854
1421	2628697.163	1104525.996	2782.343	2628697.113	1104525.904	2782.379	0.1107248843666354	0.015817840623805
1422	2628692.366	1104522.768	2783.934	2628692.263	1104522.775	2783.871	0.1209421350247102	0.0172774478606729
1424	2628681.675	1104518.17	2786.458	2628681.725	1104518.149	2786.495	0.0656505904452745	0.0093786557778963
1444	2628775.046	1104678.299	2754.093	2628775.259	1104678.293	2754.303	0.2991738624878186	0.0427391232125455
1445	2628775.112	1104670.712	2754.257	2628775.349	1104671.18	2754.359	0.5344127615970341	0.0763446802281477
1446	2628771.537	1104660.05	2754.474	2628771.726	1104660.02	2754.428	0.1968171738406493	0.0281167391200927
1456	2628739.001	1104575.686	2767.97	2628739.084	1104575.758	2767.972	0.1098954044941734	0.0156993434991676
1457	2628717.448	1104560.535	2773.806	2628717.679	1104560.51	2773.87	0.2410020748094226	0.0344288678299175
1458	2628715.503	1104555.691	2774.892	2628715.503	1104555.691	2774.892	0.0	0.0
1459	2628711.684	1104550.539	2776.001	2628711.725	1104550.64	2776.014	0.1097770466643779	0.0156824352377682
1460	2628708.705	1104546.216	2776.684	2628708.807	1104546.321	2776.685	0.1463898903168126	0.0209128414738303
1461	2628707.293	1104542.42	2777.351	2628707.293	1104542.42	2777.351	0.0	0.0
1462	2628705.39	1104538.683	2778.172	2628705.491	1104538.789	2778.247	0.1645053190283917	0.0235007598611988
1463	2628702.289	1104535.017	2778.903	2628702.662	1104535.165	2778.921	0.4016926687357621	0.0573846669622517
1464	2628698.258	1104531.446	2779.782	2628698.239	1104531.3	2779.867	0.1700058821917648	0.0242865545988235
1465	2628696.932	1104528.441	2780.587	2628697.117	1104528.36	2780.59	0.2019777215971641	0.0288539602281663
1466	2628692.859	1104525.6	2781.736	2628692.816	1104525.594	2781.662	0.0857962703506536	0.0122566100500933
1468	2628681.536	1104520.159	2784.677	2628681.536	1104520.159	2784.677	0.0	0.0
1487	2628773.702	1104693.679	2748.117	2628773.962	1104693.99	2748.366	0.475733118329552	0.0679618740470788
1488	2628770.593	1104681.785	2750.17	2628770.665	1104681.866	2750.379	0.2354272711983518	0.0336324673140502
1489	2628771.412	1104674.417	2750.112	2628771.543	1104674.338	2750.273	0.222087820466492	0.0317268314952131
1490	2628769.27	1104665.53	2750.317	2628769.118	1104665.513	2750.608	0.3287461027467714	0.0469637289638244
1500	2628737.052	1104578.951	2764.703	2628737.399	1104579.205	2764.647	0.4336600052380385	0.0619514293197197
1501	2628733.164	1104571.636	2766.759	2628716.49	1104563.704	2771.725	19.12067090843817	2.731524415491168
1502	2628713.87	1104558.882	2772.252	2628713.87	1104558.882	2772.252	0.0	0.0
1503	2628710.59	1104554.006	2773.283	2628710.661	1104554.053	2773.345	0.1053280589462482	0.0150468655637497
1504	2628706.678	1104548.807	2774.697	2628706.775	1104548.99	2774.796	0.2295626276174631	0.032794661088209
1505	2628705.781	1104545.202	2775.372	2628705.622	1104545.161	2775.357	0.1648848082530985	0.0235549726075855
1506	2628703.888	1104541.439	2775.899	2628703.947	1104541.427	2775.936	0.0706682392926473	0.0100954627560924
1507	2628702.024	1104538.029	2776.684	2628702.003	1104537.978	2776.696	0.056444663424709	0.008063523346387
1508	2628698.039	1104534.481	2777.453	2628698.119	1104534.389	2777.527	0.1426183718950405	0.0203740531278629
1509	2628696.091	1104531.015	2778.482	2628696.051	1104530.948	2778.518	0.0859360225809095	0.0122765746544156
1510	2628693.297	1104528.01	2779.671	2628693.297	1104528.01	2779.671	0.0	0.0
1511	2628685.68	1104524.785	2781.811	2628685.632	1104524.841	2781.774	0.0825166650224479	0.0117880950032068
1531	2628768.726	1104696.159	2744.613	2628768.76	1104696.157	2744.662	0.0596741149860185	0.0085248735694312
1532	2628767.31	1104685.593	2745.727	2628767.431	1104685.732	2745.826	0.2091960801371132	0.0298851543053018
1533	2628767.067	1104677.852	2746.228	2628767.146	1104677.924	2746.498	0.2903876720566928	0.0414839531509561
1534	2628766.831	1104670.378	2746.913	2628767.022	1104670.4	2746.965	0.1991707810800509	0.0284529687257215
1545	2628731.188	1104575.883	2763.274	2628731.188	1104575.883	2763.274	0.0	0.0
1546	2628713.304	1104562.391	2769.7	2628713.346	1104562.379	2769.737	0.0572450870736853	0.008177869581955
1547	2628709.814	1104557.268	2771.009	2628709.773	1104557.167	2770.959	0.1199249764778832	0.0171321394968404
1548	2628706.386	1104552.376	2772.063	2628706.386	1104552.376	2772.063	0.0	0.0
1549	2628703.965	1104548.057	2773.119	2628703.961	1104548.006	2773.168	0.0708378429620256	0.0101196918517179
1550	2628703.227	1104544.252	2773.857	2628703.356	1104544.382	2773.896	0.1872484980446488	0.0267497854349498
1551	2628700.867	1104540.779	2774.513	2628701.027	1104540.855	2774.54	0.1791786814359367	0.0255969544908481
1552	2628698.021	1104537.191	2775.371	2628698.151	1104537.321	2775.336	0.1871496725669246	0.0267356675095606
1553	2628696.076	1104534.035	2776.4	2628696.135	1104534.023	2776.45	0.0782623791111682	0.011180339873024
1554	2628692.581	1104530.385	2777.591	2628692.483	1104530.348	2777.602	0.1053280587252343	0.0150468655321763
1575	2628764.099	1104698.29	2740.489	2628763.846	1104698.263	2740.486	0.2544543181266462	0.0363506168752351
1576	2628765.452	1104691.835	2741.332	2628765.539	1104692.01	2741.542	0.2868693081977366	0.0409813297425338
1577	2628763.257	1104681.19	2742.656	2628763.411	1104681.327	2742.829	0.2690984948212608	0.0384426421173229
1578	2628762.423	1104673.176	2743.295	2628762.466	1104673.164	2743.32	0.0511663952449885	0.0073094850349983
1589	2628729.805	1104578.19	2760.953	2628729.812	1104578.181	2761.002	0.0503090448500142	0.0071870064071448
1590	2628714.063	1104566.956	2766.545	2628714.063	1104566.956	2766.545	0.0	0.0
1591	2628709.502	1104560.674	2768.399	2628709.453	1104560.582	2768.398	0.1042401074375112	0.0148914439196444
1592	2628706.042	1104555.531	2769.965	2628706.039	1104555.609	2769.929	0.0859592926737089	0.0122798989533869
1593	2628703.836	1104551.155	2770.865	2628703.688	1104551.009	2770.851	0.2083650642467154	0.0297664377495307
1594	2628701.164	1104546.879	2772.114	2628701.273	1104546.958	2772.128	0.1353440063690358	0.0193348580527194
1595	2628699.87	1104543.25	2772.576	2628699.87	1104543.25	2772.576	0.0	0.0
1596	2628697.773	1104539.863	2773.456	2628697.815	1104539.851	2773.506	0.0663927706037277	0.0094846815148182
1597	2628695.13	1104536.13	2774.56	2628694.871	1104536.0	2774.508	0.2944231648690035	0.0420604521241433
1598	2628692.109	1104532.829	2775.697	2628692.102	1104532.838	2775.648	0.0503090449564584	0.0071870064223512
1599	2628688.104	1104529.47	2777.64	2628688.136	1104529.433	2777.664	0.0544885309832375	0.0077840758547482
1600	2628682.399	1104526.484	2779.158	2628681.101	1104526.326	2779.629	1.3898233704684233	0.1985461957812033
1620	2628762.052	1104695.432	2737.497	2628762.061	1104695.163	2737.485	0.26941789110692	0.0384882701581314
1621	2628759.801	1104685.061	2738.564	2628759.936	1104684.904	2738.749	0.2776670668819968	0.0396667238402852
1622	2628758.046	1104675.028	2739.833	2628758.073	1104674.922	2739.907	0.1320643781228631	0.0188663397318375
1623	2628758.461	1104668.604	2739.699	2628758.679	1104668.892	2739.788	0.3720067202526464	0.0531438171789494
1634	2628715.23	1104571.211	2763.04	2628723.532	1104575.935	2759.863	10.066414903225596	1.4380592718893708
1635	2628709.639	1104563.305	2765.989	2628709.69	1104563.301	2766.026	0.0631347764497755	0.0090192537785393
1636	2628705.77	1104558.778	2767.453	2628705.77	1104558.778	2767.453	0.0	0.0
1637	2628702.832	1104553.861	2768.66	2628703.057	1104554.011	2768.712	0.2753706593193687	0.0393386656170526
1638	2628699.378	1104549.437	2770.057	2628699.332	1104549.544	2770.142	0.1441873781735921	0.0205981968819417
1639	2628699.25	1104546.259	2770.328	2628699.406	1104546.396	2770.33	0.2076270694105165	0.029661009915788
1640	2628697.019	1104542.577	2771.315	2628697.083	1104542.746	2771.292	0.1821702501222109	0.0260243214460301
1641	2628694.435	1104538.719	2772.615	2628694.459	1104538.691	2772.652	0.052239831392589	0.0074628330560841
1642	2628692.559	1104536.287	2773.391	2628692.644	1104536.394	2773.392	0.1366565037237868	0.0195223576748266
1643	2628687.973	1104532.031	2775.494	2628687.819	1104531.928	2775.492	0.1852808678909561	0.0264686954129937
1665	2628757.524	1104689.674	2734.783	2628757.388	1104689.554	2734.708	0.1962676747129853	0.0280382392447121
1666	2628754.822	1104678.525	2736.636	2628754.876	1104678.573	2736.734	0.1217538501161107	0.0173934071594443
1667	2628754.905	1104671.315	2737.387	2628755.027	1104671.341	2737.487	0.1598749511252453	0.0228392787321779
1678	2628723.37	1104580.943	2756.538	2628722.881	1104580.404	2756.75	0.7580145116828234	0.1082877873832604
1679	2628711.322	1104569.094	2761.92	2628711.573	1104569.233	2761.936	0.2873638805403421	0.0410519829343345
1680	2628705.652	1104562.319	2764.602	2628705.616	1104562.286	2764.589	0.0505371148483878	0.0072195878354839
1681	2628702.892	1104557.37	2766.569	2628702.783	1104557.291	2766.543	0.1371057987833112	0.0195865426833301
1682	2628699.498	1104552.459	2767.55	2628699.712	1104552.678	2767.541	0.3063298873502503	0.0437614124786071
1683	2628698.225	1104548.948	2768.306	2628698.254	1104548.99	2768.343	0.0630396700273289	0.0090056671467612
1684	2628696.63	1104545.303	2769.228	2628697.081	1104545.567	2769.174	0.5253693937394338	0.0750527705342048
1685	2628692.998	1104541.063	2770.599	2628692.956	1104541.075	2770.574	0.0503289184027095	0.0071898454861013
1686	2628691.28	1104537.962	2771.741	2628691.207	1104537.785	2771.801	0.2006439633515998	0.0286634233359428
1688	2628684.323	1104531.263	2774.675	2628684.283	1104531.309	2774.625	0.0788416133130432	0.011263087616149
1690	2628670.558	1104524.831	2780.611	2628669.98	1104524.782	2780.848	0.6266210978388951	0.0895172996912707
1710	2628751.454	1104683.045	2733.109	2628751.345	1104683.096	2733.035	0.1412727855376732	0.0201818265053818
1711	2628750.931	1104673.712	2733.713	2628750.997	1104673.56	2733.811	0.1925201288562266	0.0275028755508895
1722	2628725.651	1104586.442	2752.294	2628725.655	1104586.381	2752.342	0.0777238701830134	0.0111034100261447
1723	2628711.896	1104573.56	2758.457	2628715.468	1104575.666	2756.824	4.456580415234122	0.6366543450334461
1724	2628707.386	1104566.89	2761.093	2628707.15	1104566.637	2761.297	0.4016478556039861	0.0573782650862837
1725	2628703.593	1104561.187	2763.411	2628703.578	1104561.335	2763.35	0.1607793519180623	0.0229684788454374
1726	2628700.219	1104555.993	2765.418	2628700.329	1104556.09	2765.42	0.1466731058658123	0.0209533008379731
1727	2628696.987	1104551.356	2766.597	2628697.194	1104551.489	2766.674	0.2578119469940982	0.036830278142014
1728	2628696.008	1104547.956	2767.357	2628696.173	1104548.101	2767.348	0.2198431259277746	0.0314061608468249
1729	2628693.817	1104544.228	2768.345	2628693.872	1104544.277	2768.383	0.0828854633199238	0.0118407804742748
1730	2628691.386	1104540.896	2769.881	2628691.696	1104541.118	2769.8	0.3898012314813349	0.0556858902116192
1731	2628689.138	1104537.656	2771.113	2628689.138	1104537.656	2771.113	0.0	0.0
1732	2628685.132	1104533.906	2773.189	2628685.182	1104533.999	2773.141	0.1159870682524244	0.0165695811789177
1733	2628681.617	1104530.431	2774.112	2628660.963	1104526.238	2782.75	22.776830530293328	3.253832932899047
1734	2628671.519	1104526.859	2778.919	2628677.802	1104528.019	2776.34	6.890060232243895	0.984294318891985
1755	2628747.657	1104677.044	2731.504	2628747.708	1104677.318	2731.603	0.2957668000037907	0.0422524000005415
1767	2628720.23	1104582.542	2752.469	2628720.059	1104582.311	2752.503	0.289409744117469	0.0413442491596384
1768	2628708.728	1104571.54	2757.482	2628708.649	1104571.407	2757.505	0.1563937339698163	0.022341961995688
1769	2628704.484	1104565.364	2760.098	2628704.484	1104565.364	2760.098	0.0	0.0
1770	2628700.053	1104559.183	2762.467	2628700.038	1104559.219	2762.43	0.0537587201831279	0.0076798171690182
1771	2628697.127	1104554.575	2764.274	2628697.2	1104554.752	2764.202	0.2045531718096361	0.0292218816870908
1772	2628694.927	1104550.467	2765.407	2628695.193	1104550.813	2765.338	0.4418517851077695	0.0631216835868242
1773	2628692.828	1104546.82	2766.384	2628693.044	1104546.927	2766.351	0.2432981709198569	0.0347568815599795
1774	2628691.92	1104544.003	2767.33	2628692.011	1104544.083	2767.392	0.136106575941871	0.0194437965631244
1775	2628689.559	1104540.672	2769.441	2628689.588	1104540.714	2769.466	0.056833088928663	0.0081190127040947
1776	2628684.097	1104535.989	2771.495	2628684.164	1104536.08	2771.484	0.1135385396099204	0.0162197913728457
1779	2628669.618	1104526.944	2778.43	2628669.618	1104526.944	2778.43	0.0	0.0
1800	2628744.655	1104673.548	2728.803	2628744.655	1104673.548	2728.803	0.0	0.0
1811	2628717.777	1104585.433	2749.5	2628717.851	1104585.498	2749.476	0.101375539436485	0.0144822199194978
1812	2628710.699	1104576.592	2753.464	2628710.775	1104576.578	2753.514	0.0920434678916752	0.0131490668416678
1813	2628704.779	1104569.086	2757.057	2628704.749	1104569.027	2757.069	0.0672681202569417	0.0096097314652773
1814	2628700.973	1104563.322	2759.423	2628700.893	1104563.285	2759.386	0.0955928868312578	0.0136561266901796
1815	2628696.722	1104557.364	2761.673	2628696.874	1104557.562	2761.651	0.2505833192248133	0.0357976170321161
1816	2628695.085	1104553.668	2762.852	2628695.125	1104553.735	2762.804	0.0916133178539019	0.0130876168362717
1817	2628692.237	1104549.549	2764.551	2628692.272	1104549.677	2764.442	0.1717265265615331	0.0245323609373618
1818	2628690.916	1104546.387	2765.478	2628690.798	1104546.3	2765.427	0.1552224212829588	0.0221746316118512
1819	2628689.271	1104542.769	2766.986	2628689.271	1104542.769	2766.986	0.0	0.0
1820	2628682.783	1104538.038	2769.858	2628682.698	1104537.932	2769.845	0.1364917579017771	0.0194988225573967
1822	2628680.567	1104532.724	2772.002	2628680.787	1104532.883	2771.944	0.2775698111924505	0.03965283017035
1823	2628659.786	1104526.122	2781.464	2628659.884	1104526.176	2781.49	0.114873844044951	0.0164105491492787
1824	2628659.709	1104525.797	2781.682	2628659.706	1104525.746	2781.706	0.056444663148016	0.0080635233068594
1825	2628669.618	1104526.944	2778.43	2628669.618	1104526.944	2778.43	0.0	0.0
1845	2628739.228	1104667.302	2726.821	2628739.102	1104667.337	2726.71	0.1715284234513608	0.0245040604930515
1855	2628718.772	1104590.348	2745.921	2628718.772	1104590.348	2745.921	0.0	0.0
1856	2628712.7	1104581.668	2749.264	2628712.745	1104581.708	2749.326	0.0864233764456242	0.0123461966350891
1857	2628705.58	1104573.121	2753.913	2628705.522	1104573.038	2753.961	0.112058020860383	0.0160082886943404
1858	2628701.772	1104567.193	2756.267	2628701.873	1104567.282	2756.281	0.135344006286462	0.0193348580409231
1859	2628698.201	1104561.553	2758.466	2628698.283	1104561.738	2758.431	0.2053630928967805	0.02933758469954
1860	2628694.661	1104556.379	2760.715	2628694.739	1104556.512	2760.704	0.1545768419662731	0.0220824059951818
1861	2628693.412	1104552.813	2761.997	2628693.503	1104552.876	2761.998	0.1106842354795942	0.015812033639942
1862	2628689.925	1104548.233	2763.857	2628689.904	1104548.182	2763.869	0.0564446630411866	0.008063523291598
1864	2628684.159	1104540.796	2767.256	2628684.083	1104540.809	2767.182	0.1068690786772451	0.0152670112396064
1867	2628668.629	1104529.693	2775.944	2628673.441	1104530.897	2773.541	5.5117482706992	0.7873926100998857
1868	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1869	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1870	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1890	2628731.032	1104660.372	2725.29	2628730.607	1104660.001	2725.491	0.5988881366910551	0.0855554480987221
1900	2628714.379	1104586.468	2745.755	2628714.422	1104586.474	2745.805	0.0662193322467397	0.0094599046066771
1901	2628705.932	1104577.134	2750.63	2628706.027	1104577.136	2750.655	0.0982547706216183	0.0140363958030883
1902	2628702.753	1104571.563	2753.005	2628702.954	1104571.852	2752.996	0.3521405967513065	0.0503057995359009
1903	2628699.093	1104565.668	2755.446	2628699.093	1104565.668	2755.446	0.0	0.0
1904	2628695.295	1104560.077	2758.094	2628695.382	1104560.201	2758.046	0.1588993392369247	0.0226999056052749
1905	2628692.69	1104555.457	2759.77	2628692.615	1104555.375	2759.781	0.1116691539669915	0.0159527362809987
1906	2628690.82	1104551.542	2761.141	2628690.875	1104551.59	2761.141	0.0730000002475532	0.0104285714639361
1907	2628687.684	1104547.545	2762.934	2628686.757	1104547.095	2763.348	1.1105066408432729	0.1586438058347532
1910	2628679.072	1104536.436	2768.742	2628679.032	1104536.465	2768.705	0.061725197517848	0.0088178853596925
1911	2628660.736	1104529.185	2778.588	2628659.876	1104528.972	2779.029	0.989671662608768	0.1413816660869668
1912	2628664.357	1104528.916	2776.961	2628664.357	1104528.916	2776.961	0.0	0.0
1913	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1914	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1915	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1916	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1944	2628712.848	1104590.831	2742.57	2628713.006	1104591.002	2742.67	0.2533870556560729	0.0361981508080104
1945	2628704.719	1104580.079	2748.422	2628709.147	1104583.3	2745.813	6.065385890399466	0.8664836986284952
1946	2628702.251	1104574.817	2750.282	2628702.251	1104574.817	2750.282	0.0	0.0
1947	2628699.745	1104569.653	2752.264	2628699.768	1104569.738	2752.215	0.100772019904938	0.0143960028435625
1948	2628696.035	1104563.604	2755.119	2628696.199	1104563.845	2755.049	0.2997949297782921	0.0428278471111845
1949	2628692.946	1104558.677	2757.192	2628692.977	1104558.753	2757.156	0.0896270049443817	0.0128038578491973
1950	2628690.476	1104554.16	2759.017	2628690.489	1104554.22	2758.981	0.0711688134905361	0.0101669733557908
1951	2628687.05	1104549.801	2761.233	2628686.894	1104549.681	2761.329	0.2189794509951978	0.0312827787135996
1952	2628682.511	1104546.2	2763.07	2628682.557	1104546.24	2763.059	0.0619435227542392	0.008849074679177
1953	2628680.687	1104542.557	2764.943	2628680.632	1104542.509	2764.954	0.0738241150476425	0.0105463021496632
1956	2628672.913	1104532.83	2770.656	2628663.738	1104530.295	2775.735	10.789026416034222	1.5412894880048889
1957	2628672.332	1104532.243	2771.074	2628672.38	1104532.301	2771.026	0.0892860570908775	0.0127551510129825
1958	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
1959	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1960	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1961	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1962	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1964	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
1981	2628718.156	1104636.683	2725.937	2628718.198	1104636.604	2725.632	0.3178521668595714	0.0454074524085102
1982	2628719.037	1104634.175	2725.954	2628718.857	1104633.79	2725.78	0.459239588959307	0.0656056555656152
1983	2628716.582	1104624.61	2728.12	2628716.543	1104624.673	2728.12	0.0740945340164196	0.010584933430917
1985	2628713.936	1104613.799	2733.433	2628713.788	1104613.783	2733.406	0.1512911101658043	0.021613015737972
1987	2628709.934	1104596.56	2738.906	2628709.904	1104596.614	2738.82	0.1058867318792678	0.0151266759827525
1988	2628709.825	1104592.32	2740.335	2628709.848	1104592.405	2740.336	0.0880624777968623	0.0125803539709803
1989	2628710.593	1104588.863	2741.521	2628710.713	1104588.855	2741.596	0.1417356695593029	0.0202479527941861
1990	2628701.043	1104577.379	2748.403	2628701.238	1104577.453	2748.455	0.2149534831956514	0.0307076404565216
1991	2628698.971	1104572.82	2750.026	2628698.971	1104572.82	2750.026	0.0	0.0
1992	2628696.792	1104567.599	2751.829	2628696.838	1104567.753	2751.756	0.1765247859030122	0.0252178265575731
1993	2628693.334	1104562.21	2754.677	2628693.403	1104562.335	2754.617	0.1548741425109456	0.0221248775015636
1994	2628690.82	1104557.444	2756.574	2628690.871	1104557.666	2756.49	0.2427776761309427	0.0346825251615632
1995	2628687.951	1104553.472	2758.628	2628688.023	1104553.632	2758.531	0.2004819193750028	0.0286402741964289
