ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
843	2628725.155	1104504.164	2811.233	2628725.36	1104504.246	2811.187	0.2255327027732047	0.0322189575390292
846	2628698.507	1104500.819	2807.722	2628698.557	1104500.815	2807.821	0.1109819804336383	0.0158545686333769
881	2628768.686	1104533.543	2812.847	2628769.435	1104533.293	2813.21	0.8690627133609717	0.1241518161944245
882	2628761.441	1104527.099	2812.576	2628761.265	1104527.172	2812.464	0.2210180988187969	0.0315740141169709
883	2628749.847	1104521.562	2811.175	2628752.814	1104521.909	2811.789	3.049671129539122	0.4356673042198746
884	2628738.401	1104517.634	2809.927	2628738.914	1104517.695	2810.068	0.5355100370635988	0.0765014338662284
885	2628731.567	1104514.047	2809.254	2628732.109	1104514.166	2809.42	0.5792072171368274	0.0827438881624039
886	2628729.324	1104510.525	2809.349	2628729.038	1104510.501	2809.223	0.3134453698996422	0.0447779099856631
887	2628724.486	1104507.274	2808.617	2628724.665	1104507.495	2808.632	0.2847929073229001	0.0406847010461285
890	2628698.178	1104503.114	2806.087	2628698.173	1104503.158	2806.05	0.0577061521709462	0.0082437360244208
891	2628691.868	1104502.064	2805.305	2628694.51	1104501.636	2805.668	2.700947426371535	0.3858496323387907
916	2628853.995	1104630.211	2817.353	2628854.241	1104630.783	2817.383	0.6233778950923462	0.0890539850131923
925	2628766.584	1104538.185	2809.765	2628766.313	1104537.426	2809.38	0.8931668376989377	0.1275952625284196
926	2628761.118	1104532.014	2809.176	2628760.897	1104532.013	2808.867	0.379898670643754	0.0542712386633934
927	2628753.397	1104526.773	2808.376	2628752.77	1104526.677	2808.172	0.6663039845696059	0.0951862835099437
928	2628738.686	1104521.788	2807.168	2628738.85	1104521.916	2807.171	0.2080600873909494	0.0297228696272784
929	2628733.43	1104517.897	2806.722	2628733.45	1104517.817	2806.771	0.0959218432509709	0.0137031204644244
930	2628727.142	1104514.091	2806.239	2628726.981	1104514.128	2806.114	0.2071593588319044	0.0295941941188434
931	2628724.674	1104510.923	2806.076	2628724.712	1104510.972	2806.076	0.0620080639048979	0.0088582948435568
934	2628697.912	1104505.528	2804.183	2628698.045	1104505.579	2804.21	0.144979308782085	0.0207113298260121
960	2628845.655	1104635.999	2810.515	2628844.992	1104635.853	2810.151	0.7703122741252576	0.1100446105893225
969	2628765.201	1104543.618	2804.678	2628765.363	1104543.0	2805.045	0.7367883006837717	0.1052554715262531
970	2628759.429	1104538.271	2804.527	2628759.113	1104537.026	2805.155	1.429777954707305	0.204253993529615
971	2628751.723	1104531.284	2804.945	2628751.691	1104531.191	2804.944	0.0983564943712533	0.0140509277673219
972	2628739.216	1104525.719	2804.412	2628739.234	1104525.83	2804.29	0.1659186548072205	0.02370266497246
973	2628732.635	1104521.464	2804.143	2628732.117	1104521.43	2803.88	0.5819355631671039	0.0831336518810148
974	2628727.402	1104517.917	2803.723	2628727.07	1104517.853	2803.608	0.3571344284153624	0.0510192040593374
975	2628723.192	1104514.181	2803.548	2628723.124	1104514.298	2803.376	0.2188538324118779	0.0312648332016968
977	2628715.723	1104508.61	2802.958	2628715.723	1104508.61	2802.958	0.0	0.0
1014	2628756.931	1104541.472	2800.556	2628758.241	1104541.555	2801.416	1.5692638401889816	0.2241805485984259
1015	2628751.849	1104535.487	2801.402	2628751.913	1104535.673	2801.403	0.1967053634922556	0.0281007662131793
1016	2628745.476	1104530.542	2801.598	2628736.815	1104529.628	2801.263	8.715534521595492	1.2450763602279271
1017	2628732.332	1104525.312	2801.143	2628732.445	1104525.46	2801.158	0.1868100639410382	0.0266871519915768
1018	2628728.157	1104521.478	2801.078	2628726.08	1104521.054	2800.83	2.134293559963504	0.3048990799947862
1019	2628721.85	1104517.69	2800.778	2628721.801	1104517.598	2800.765	0.1050428484066206	0.0150061212009458
1021	2628714.697	1104511.638	2800.778	2628714.518	1104511.659	2800.617	0.2416671264344692	0.0345238752049241
1058	2628758.436	1104547.684	2797.745	2628757.883	1104546.551	2797.845	1.2647126156339554	0.1806732308048508
1059	2628753.235	1104540.973	2797.989	2628753.195	1104540.906	2798.037	0.0916133178539019	0.0130876168362717
1060	2628731.157	1104533.009	2798.253	2628731.104	1104532.865	2798.239	0.1540811476384974	0.0220115925197853
1061	2628730.373	1104528.897	2798.28	2628730.405	1104528.973	2798.208	0.1094714572869507	0.0156387796124215
1062	2628726.766	1104524.878	2798.198	2628726.789	1104524.963	2798.198	0.0880567998267218	0.0125795428323888
1063	2628722.871	1104521.094	2798.186	2628723.181	1104521.09	2798.3	0.330321055995996	0.0471887222851422
1064	2628718.421	1104517.797	2798.094	2628718.561	1104517.839	2798.194	0.1770988425372698	0.0252998346481814
1065	2628711.141	1104514.947	2798.162	2628707.633	1104514.945	2798.287	3.510226915656352	0.5014609879509074
1066	2628706.238	1104512.102	2798.555	2628706.226	1104512.155	2798.42	0.1455266299003028	0.0207895185571861
1102	2628754.734	1104552.02	2793.639	2628756.59	1104551.67	2794.212	1.9737185713459269	0.281959795906561
1103	2628750.899	1104544.741	2794.449	2628750.842	1104544.641	2794.35	0.1518222644261686	0.021688894918024
1104	2628731.399	1104536.881	2795.407	2628743.886	1104538.929	2794.831	12.666935264423794	1.8095621806319704
1105	2628728.231	1104532.677	2795.183	2628728.284	1104532.578	2795.257	0.1344841997002466	0.0192120285286066
1106	2628725.369	1104528.599	2795.428	2628725.543	1104528.638	2795.601	0.2484471775821755	0.0354924539403107
1107	2628722.269	1104524.475	2795.804	2628722.197	1104524.67	2795.706	0.2298107915016707	0.0328301130716672
1108	2628718.741	1104521.012	2795.858	2628718.729	1104521.1	2795.822	0.0958331884085082	0.0136904554869297
1111	2628704.544	1104512.612	2796.285	2628704.472	1104512.435	2796.272	0.1915254552031021	0.0273607793147288
1147	2628749.855	1104550.078	2790.711	2628747.98	1104549.43	2791.161	2.034214590464384	0.2906020843520548
1148	2628728.498	1104540.096	2792.506	2628728.578	1104540.246	2792.495	0.1703555107820986	0.0243365015402998
1149	2628728.03	1104536.36	2792.808	2628727.848	1104536.329	2792.683	0.2229573947041052	0.0318510563863007
1150	2628724.227	1104532.137	2792.783	2628724.288	1104532.029	2792.894	0.1664511941332849	0.0237787420190407
1151	2628720.188	1104527.903	2792.914	2628721.246	1104528.084	2793.026	1.0791983133142002	0.1541711876163143
1152	2628717.774	1104524.366	2793.423	2628717.764	1104524.47	2793.35	0.1274558747774453	0.0182079821110636
1153	2628710.807	1104520.897	2793.579	2628711.062	1104520.975	2793.68	0.2851490837083957	0.0407355833869136
1154	2628708.496	1104517.951	2793.822	2628708.496	1104517.951	2793.822	0.0	0.0
1180	2628806.648	1104657.323	2779.341	2628807.77	1104657.842	2780.225	1.5197700483266217	0.217110006903803
1191	2628747.658	1104554.684	2787.481	2628746.798	1104553.884	2787.602	1.1807798268422556	0.1686828324060365
1192	2628744.198	1104548.22	2788.212	2628744.152	1104548.275	2788.077	0.1528594125364559	0.0218370589337794
1193	2628725.562	1104539.711	2789.998	2628725.277	1104539.687	2789.811	0.341716256686357	0.048816608098051
1194	2628723.308	1104535.842	2790.52	2628722.737	1104535.551	2790.329	0.6687323829285087	0.0955331975612155
1195	2628720.009	1104531.559	2790.698	2628719.697	1104531.398	2790.559	0.3776056142320793	0.0539436591760113
1196	2628715.924	1104527.561	2790.866	2628715.783	1104527.519	2790.803	0.1600437442531131	0.022863392036159
1197	2628712.246	1104524.117	2791.199	2628712.188	1104524.034	2791.26	0.1182116744876291	0.0168873820696613
