ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1985	2628714.422	1104613.689	2733.402	2628713.788	1104613.783	2733.406	0.6409430548156689	0.0915632935450955
1987	2628710.907	1104597.378	2738.799	2628709.904	1104596.614	2738.82	1.261009912729114	0.1801442732470163
1988	2628710.031	1104592.34	2740.57	2628709.848	1104592.405	2740.336	0.3040888026438666	0.0434412575205523
1989	2628710.714	1104589.002	2741.621	2628710.713	1104588.855	2741.596	0.1491140504236172	0.0213020072033738
1990	2628701.148	1104577.52	2748.393	2628701.238	1104577.453	2748.455	0.1281912632686282	0.018313037609804
1991	2628699.034	1104572.859	2750.039	2628698.971	1104572.82	2750.026	0.075226325182457	0.0107466178832081
1992	2628696.742	1104567.62	2751.779	2628696.838	1104567.753	2751.756	0.1656321223634425	0.023661731766206
1993	2628693.154	1104561.988	2754.686	2628693.403	1104562.335	2754.617	0.4326326385802419	0.0618046626543202
1994	2628690.697	1104557.158	2756.621	2628690.871	1104557.666	2756.49	0.5527214486440414	0.0789602069491487
1995	2628687.57	1104553.012	2758.902	2628688.023	1104553.632	2758.531	0.85278954029838	0.1218270771854828
1996	2628683.024	1104547.615	2762.164	2628682.876	1104547.486	2762.223	0.205002439015122	0.0292860627164459
1997	2628680.992	1104544.403	2763.583	2628680.874	1104544.22	2763.691	0.2430576064321532	0.0347225152045933
1998	2628679.346	1104541.902	2764.875	2628679.292	1104541.871	2764.886	0.0632297398212341	0.009032819974462
1999	2628676.194	1104537.879	2767.083	2628676.369	1104538.128	2766.879	0.3663905020182718	0.0523415002883245
2000	2628672.725	1104534.552	2769.29	2628672.978	1104534.692	2769.159	0.3174429083310346	0.0453489869044335
2001	2628671.251	1104532.655	2770.45	2628671.251	1104532.655	2770.45	0.0	0.0
2002	2628671.251	1104532.655	2770.45	2628671.251	1104532.655	2770.45	0.0	0.0
2003	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
2004	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
2005	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2006	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2007	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2008	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2009	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2010	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
